,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,0.28007393863103497,0.3050333007947135,-0.034741706331496515,-0.2976744582964343,-0.13847440152730497,-0.13348764860779996,0.057449546971284966,0.19325662737932814,0.253814877728002,0.3202274800511172,1.0,0.49938341419777343,0.05365179483520679,-0.4618799445599103,-0.08783737683180111,-0.21484075558230656,-0.07973934009917864,-0.09225714590403128,0.28180686254660164,-0.49475911579951165,0.07953473422087874,0.018170466817341007,-0.20203853191163237,-0.502305898027218,0.023285999049849775,-0.09424449027536667,-0.13312802915413474,0.30706580923101584,0.041322648372275415,0.20130076226877397,0.08305003031875366,-0.19812502102875604,0.290874472171408,0.20844669332696122,-0.2704183449432849,-0.2236690894834623,0.2144530909229469,-0.35067637120941586,0.3545548368871462,0.014547019225544565,0.19065759018463344,-0.024508771818610893,-0.3895271094466476,-0.24505475690296896,-0.015757125574031555,0.17856051331779338,-0.3077479228064245,-0.010487864499941688,0.283983400484281,0.3363560857969635,-0.027925205086460937,-0.1654867744395173,-0.18151602337674702,-0.0573970370069983,-0.14404735133863864,0.12569522656514476,0.22954736206605147,0.05615380063486186,0.14295212439378877,0.08401657070370523,0.4270844564376872,-0.017190130467331553,-0.1783363330823656,0.5244168246753514,-0.16807540655791472,-0.41621121513778614,-0.06913620920474252,-0.1806771339430587,-0.02459276631909414,0.1374825307755548,-0.16656850599434972,-0.03834189367554312,0.42366576493551206,0.005072107818125628,0.08703266853145901,-0.1896337713310702,0.523762700982785,0.027575664501857385,0.2621622218977586,0.1865306337868335,0.17384439834809504,-0.06178820885182982,0.38916329424742874,-0.1735923737837504,-0.3331481797905777,-0.17033451076946962,0.19903340859567806,-0.23939608340136515,-0.22393972269502882,-0.20917752411043394,-0.6110845498085885,0.01514108066428159,-0.16374516710860784,0.20838816889363374,0.12957761626771944,0.47026178614514563,-0.01509304473080631,0.04866951322839471,-0.09577232148008799,0.1272414355757796
feature_11,0.017140638048480063,0.16597936619231007,-0.10046716443878294,-0.3474222129664029,-0.3453188638254038,0.040640921737707184,0.13671710836973996,0.2713131406679293,-0.21690459764837614,0.19943535332482282,0.49938341419777343,1.0,0.26552996168624293,0.03522375697020266,-0.4558795954707592,-0.020885450872968503,0.0698361371744104,-0.3212205003051994,0.47810685865218816,-0.39790859186373895,-0.5278802365161035,0.29960462157220646,-0.06271666105747951,-0.4164687907817517,-0.06275986928303587,-0.2434888106033694,-0.05168773393494913,0.5625940393010163,0.13927035934740942,0.5559451009412995,-0.2479492741081612,-0.32663687702126165,0.22858514628395743,-0.016256899666595225,-0.005570485104654435,-0.11898190232730269,0.05740448426053527,0.2096741946318342,0.1372708266985508,-0.2779593230694424,0.1640954251276532,-0.4001096807394376,-0.003503415645604839,0.010709767878386487,-0.10857428587592093,0.03017581348139225,-0.10010450058652332,0.006561363776763761,-0.1017613896606249,-0.21468632678993924,0.3619824365749007,-0.11824568717814926,0.43978127278063234,-0.2580300319972809,0.19242570196165001,0.09021165350066895,-0.10932619177369769,-0.1745868504639193,0.6102813449711443,-0.08525993009341434,0.43568376358213734,-0.33920239572400174,-0.026761296197431114,0.6293271071641949,0.21695556112953548,-0.022322823485410585,-0.18800646566968,-0.45131237369002675,0.29149425898777986,0.060612753435869325,-0.06715026623742655,-0.1570244864554724,-0.031092936031835543,0.3692817037692775,0.33686449499724574,-0.06035631944555971,0.40933243210237,-0.4192190741907839,-0.10703724412423722,0.2515059328752628,-0.2826778788048696,0.05445869924707661,0.4650609693934338,-0.367582326100671,0.09955819311961889,-0.29764673122939334,-0.06561879085383518,0.2534299158349293,-0.17535626938263005,-0.5175632124018184,-0.529681037744231,-0.10803760080913168,-0.13241785038795373,0.052754653203670086,0.2993732161391591,0.3535846964311958,0.26391150389231766,0.13374070809266386,-0.05605576819206912,-0.16250449591573685
feature_12,0.006011703945011155,-0.2559346653979448,0.12264582460160844,0.0778904769939791,0.37811395733275766,0.5253667434291456,0.5838703440569377,0.4263632603097725,0.23351368053301202,0.2719751771406809,0.05365179483520679,0.26552996168624293,1.0,-0.08118357974691313,0.033149596284816694,-0.014508788679069089,0.2144016300565065,0.08786411836912214,0.30589478943288784,-0.25482755901055965,0.22144795850983645,0.26888725178829814,-0.15266306028785986,-0.03941527406779383,-5.282956953407736e-05,-0.26155582625905344,0.1938362324592584,-0.028480204204121288,0.0968254276179357,0.30373729321576304,-0.49552188113944506,0.09457764872929961,0.4404511005705122,0.5264792866689489,-0.0866560080025985,0.010757248448891046,0.24285622289685643,0.040025803564683854,0.23276850750864733,-0.32480707946819254,-0.28801526115221165,0.4310376545801405,0.09637253878418016,-0.07005916407237953,0.20213906888187433,-0.4103282953367695,-0.08729036183469241,-0.4459772619097214,0.13053241977563676,0.1267757380890439,0.18529386267491005,-0.19307487094032633,0.554502489157438,-0.1762713482985637,0.24662420636542393,-0.4880425779012462,-0.00640219602585498,0.3725096230142716,0.04882437749572122,-0.36222873856843685,-0.26509515452890603,0.20647620589692173,0.20192576449552951,0.006650326928957181,-0.16018405274311268,0.1972805625665677,0.06262755454593229,-0.2053123189604675,0.08950138576240708,0.09740541948468685,0.000727813467641207,-0.442885689451613,0.061148878915149946,0.4809737719065712,0.3244701933861273,0.32304183708450357,-0.12385108168805904,-0.16178731862935347,-0.16457247004413883,-0.14278350940791368,0.2493746198130637,0.28173023076828546,-0.05809762210684583,0.012340238464479026,-0.16636761881811185,0.41411741421482023,-0.20860936173976335,0.12018454950709416,-0.02096622164418034,0.009426602221928504,0.1281836528493397,0.19968245005722743,-0.19634378231707475,-0.2813553087688378,0.23057111376281916,-0.18674592352843727,0.12697537862754207,-0.4548008176641018,-0.19666661440998745,0.11564152629170595
feature_13,-0.3741916244687634,0.34867950440032514,0.5318190280899682,-0.260066300720207,0.03173360009277969,-0.05371466634053126,0.07766036592122329,-0.4442313120089783,-0.38227657401130893,-0.3127398996042707,-0.4618799445599103,0.03522375697020266,-0.08118357974691313,1.0,0.14533774583454884,0.5281835684736408,0.0196819929429489,-0.4727471004426903,0.05912011566754675,0.09145302609213964,-0.48746841834720545,0.09416721045526479,0.3137668212878579,0.16854295764790628,-0.3684492441891818,-0.3037433290728063,0.044687780909457166,0.02998124084576295,0.11778008350347785,0.2984668919356745,0.15039647056253913,0.3114477663029856,-0.16107394106406323,-0.14704670968692973,0.35926294340624293,0.17713803634120776,-0.42920685391636054,0.7211830506784376,-0.357878850797924,-0.25666949267378,0.16821066015611932,-0.21664944953232365,0.5033185951432865,-0.07567635188388104,-0.32222778170287947,-0.17500586939667254,0.0456374616004734,0.07421512926659964,-0.6328342232500431,-0.7023507064563287,0.15511511420068427,0.23118790969217762,0.4972438203296356,0.11105139864331537,0.49301044010326117,-0.12984941846674494,-0.7351709798320221,-0.5974318732547262,0.5661113530855953,0.16121457651404578,0.23991611720934194,-0.20057146547476137,-0.34208446917859187,-0.033448925585964885,0.34302728647934994,0.605064925825034,-0.36172601842523633,-0.07943198475388258,-0.08084430494424175,-0.6741870663415853,-0.01694424277175372,0.14923323510169056,-0.61417937932211,0.3038359248603009,0.04638492166961574,0.15249982893418276,0.2049898987901915,-0.1463773230790935,-0.09809090109216279,0.4459181727095791,-0.6278650139518472,0.17371275333870356,0.1764391545290271,0.10919407602360211,0.47452199270624457,-0.34001971482440996,-0.1894741759331349,-0.042672761295938826,-0.173712284016746,0.1807152239090333,0.07509094301239407,-0.2891938929336222,0.278786711514354,0.024513844313459113,0.37734205167661405,-0.07488976477317598,-0.16180506434017458,0.31013343507882585,0.22350398435498448,-0.17619315999448082
feature_14,-0.16441173721680946,0.3620672185870695,0.5626593746221097,-0.04273511716709301,0.3194791552785476,-0.1169685731307591,0.2975116163482365,-0.27705293471765347,0.39025899645324874,-0.15755566834254012,-0.08783737683180111,-0.4558795954707592,0.033149596284816694,0.14533774583454884,1.0,0.34064603661702186,-0.2240619875232917,-0.10218318018941602,-0.07575561765832406,-0.14382481550019072,0.3537603960066283,0.23177263278046853,-0.0039678418980516085,0.25784902649120667,0.15940411647634636,0.07683181022718694,0.06664318230545734,-0.38720065333862663,-0.11765781797044521,-0.18911837681596755,0.25210721369292033,0.37919667869818147,0.3938935880981616,0.09927104404253025,-0.08755122714647093,-0.2062552626895219,-0.18203079863649302,-0.10797029961457205,0.024055985933638023,0.07740397042421673,-0.02875769119264275,0.42452795764001666,-0.0807282432788466,-0.22356025848958866,0.043182024671839445,-0.08167348928502034,-0.03799553673898423,0.04821031714041643,0.13756904414379856,0.2862020803362372,-0.39610250450496837,-0.009841895817043972,0.058714372162977216,0.637388318316041,-0.24407850370091114,-0.5223334167202202,-0.03953648865920695,-0.2317433304029629,-0.2808731887850517,0.003568018349631069,0.0295177260804638,0.3607763191052573,-0.20505839878821336,-0.5467188507381382,-0.31702057930128197,-0.007672198405765338,-0.38905737202332924,0.1443177335324141,-0.11209920419503348,-0.3960661619079032,0.1814481807675338,0.21798379028500078,-0.2552222464747583,-0.01289529040714981,-0.13433099199225657,0.014148454194198452,-0.045517170733134826,0.3076174488938667,0.3390070619116575,0.02186686871717981,0.13290872847165408,0.3750502310909862,-0.17934965267217187,0.6035469488688002,-0.021205699660974495,0.17884075592104623,0.3654419853551036,-0.44945472352857113,0.24513641305426354,0.46093750071458833,0.2026291605098759,-0.0417759510693308,-0.09527180516793897,-0.07497301038602826,0.24159149255043003,0.1360714966860812,-0.4551091302464433,-0.18289590942441644,0.10086171469250543,0.6597441341401205
feature_15,-0.48594378622388634,0.5140166231026774,0.36606905633170417,-0.3519727309762902,0.21734214843748745,-0.3790591432242167,-0.14213244338851844,-0.5739519167931431,-0.2365997992415502,-0.6077036713947621,-0.21484075558230656,-0.020885450872968503,-0.014508788679069089,0.5281835684736408,0.34064603661702186,1.0,0.38800523422466354,-0.5761588999984698,-0.23402893048867968,0.09469172576820367,-0.2767586555476173,-0.10167511074707183,-0.2630644225084666,0.5788738651895374,-0.00032699191381145847,-0.3654774929447603,-0.3962105553078214,-0.19032522599843468,-0.3682886359034995,0.14645013291672665,-0.16571536200704967,0.1357378298554615,-0.14228167141709205,0.06012882351344783,-0.3143796526879371,0.4298926356545833,0.11120912985994691,0.5462783996376672,0.2787191488805981,0.1325349677933543,0.20615838083203597,-0.000897278195981177,0.1490733483524516,-0.006434571988235097,-0.5331956419648296,-0.11987820025750186,0.2716718380280827,-0.1649276892001997,-0.45129002170951005,-0.4556907196024219,-0.12803682243666806,0.4933281337294678,0.32097235829388715,0.35494471689158263,0.15096488621924817,-0.4791285569336851,-0.508043801688289,-0.4434573071296439,0.2136783538941079,-0.04952154603671125,0.05441072773045835,0.02319461062345211,-0.17812500935230252,-0.17219781435568857,-0.1963603646757885,-0.004054047098103573,-0.47043463886724307,0.3302094208234002,0.27125551776588547,-0.331677832958336,0.5235857236502706,0.46734856503766886,-0.3269935841574867,0.18814751261037516,-0.16918932410955495,-0.09952223673682822,0.10984475532723693,0.24261311173698555,0.3235352037364407,0.31225118773958754,-0.11330594179321438,0.060717014979109155,-0.13103088767726623,0.2968751262909613,0.5799173187376068,0.03329098107751875,-0.2349472722203935,-0.22159916363709734,0.12788252346847892,0.40646731422324206,0.15839949845053866,0.28068299538106567,0.36950867550137834,-0.07573784750132373,0.26065147503741776,-0.15682393356598684,0.07347044110114737,0.34185735726344774,0.3872058352820408,-0.008973459180999137
feature_16,-0.5861436598792058,0.023120394664545123,-0.12574914081101013,0.23370968959260155,0.4187381516875054,0.18138543628612175,-0.013476271900791616,-0.20847059332367776,0.11252550033356469,-0.4334850968324746,-0.07973934009917864,0.0698361371744104,0.2144016300565065,0.0196819929429489,-0.2240619875232917,0.38800523422466354,1.0,0.017889400269574637,-0.3061937481305905,0.04966725731073694,0.007430986546209146,-0.2939053417810423,-0.5070604313432787,0.6109149687604118,0.2993448346587212,-0.49542400681159204,0.04383223489542728,-0.026578606499255576,-0.6555772977017971,0.3582057531380891,-0.550675322736524,0.21289582297104775,-0.40602250078065405,0.4588906404811782,-0.6392950847202193,0.649336337659008,0.4629380300910186,0.3933402972565711,0.6488887901220037,0.38943947047723265,-0.35619877286287677,0.3358608219534233,0.31401835365648223,-0.2822039867455319,-0.26739809416641563,-0.5809960958544395,0.5788451000950756,-0.76007129275155,-0.22174181588862146,-0.07452042707778683,0.4060114824024961,0.33960704226552413,-0.025238176908800102,-0.23342467409891857,0.3951034614288055,-0.3291117817828733,0.08957585273180826,0.4076574787393484,-0.0063356160166407344,-0.4843998235873257,-0.4405993595353118,0.38977067520569264,0.5027722958098724,0.07623295321589627,-0.4885741547737474,-0.2722575386493369,0.08189358306448793,0.19107184400608324,0.17611846693387503,0.4135891852563648,0.2241160343261641,0.387818855812639,0.14464970486844445,0.32163805895663783,0.2643350297529679,0.2787296101920947,-0.09297127156372254,0.10761104852796519,0.17168943857043625,-0.2966775812337459,0.3888385664291868,0.08327205718471611,-0.5087507012540833,-0.0600461128197311,-0.0007068104364695939,0.6005928821172236,-0.46575945691416315,0.10016440456533925,0.13882442580420465,0.2703522235856893,0.21394289580449785,0.67993396669058,0.08242414676671907,-0.5240446755973762,0.15491991734525754,-0.6304668164520013,0.5378951288479848,0.02508016387304546,-0.18066784135861477,-0.32952526475152005
feature_17,0.1234505026044237,-0.4153624409157617,-0.23187167314605525,0.4850845361361057,0.2230206493232382,0.444191006831747,0.3101742306754524,0.4462620659027256,0.5568612476180096,0.3420343642057361,-0.09225714590403128,-0.3212205003051994,0.08786411836912214,-0.4727471004426903,-0.10218318018941602,-0.5761588999984698,0.017889400269574637,1.0,-0.00988644512165907,-0.1648607784124448,0.4318705703578254,-0.0007004535838071749,0.23608822456969397,-0.08557046036682371,0.2100524561377408,0.4134746813400244,0.4957553890080122,-0.10634267091901745,-0.1341909967413616,-0.008353587674051746,-0.093348411933048,0.19800511831868686,0.10980897019114154,0.1676102474770835,-0.05067837904587983,-0.31802855609480174,-0.18452156037120013,-0.38640709972568893,-0.09644642909403008,0.13296279077679915,-0.3762802142271923,0.5188201388966492,0.07043824322314195,-0.2726188457409021,0.28149006832828094,-0.3489529804199068,0.011283999369931559,-0.2124462469055458,0.370370264815584,0.586856779442522,0.3209312213547587,-0.5064503520169197,-0.3039264597516143,-0.22406983125333826,-0.03194087664996908,0.1632735490372487,0.6526898764881037,0.7102468411389877,-0.4013084029706434,-0.14465895534619677,-0.41400026963801384,0.43218780974105375,0.5577121530854358,-0.09826171824637654,-0.13026955850728533,-0.03300983672811543,0.4820794900379997,-0.0008550755523399329,-0.30299517379727975,0.5423271435693617,-0.43553861416246925,-0.1144125775975178,0.2738655746179579,-0.08833545600939027,0.19482364716868852,0.5001434858955913,-0.11066955707000681,-0.20078793199419467,-0.1315041818874928,-0.5276597901979834,0.24591120854000245,0.27150574461729127,-0.35916217535411576,-0.17538520727428308,-0.5199331624228526,0.3536299987747762,0.03165057872658979,0.205240690626052,0.17261390880341118,-0.07497975563672758,0.15219422543493746,0.028180305769525186,-0.15870510124472914,-0.311293092657033,-0.026258631790796454,-0.3247847963672731,-0.0479349453839471,-0.4018083974273309,-0.5690073504118635,0.22488405674455078
feature_18,0.2078458733977367,-0.03512878850320202,-0.031798546588464614,-0.3790940744462014,-0.11027405995721092,0.2473726815859228,0.4803454031157631,0.4334617752560208,0.11773478372675113,0.4460024855034644,0.28180686254660164,0.47810685865218816,0.30589478943288784,0.05912011566754675,-0.07575561765832406,-0.23402893048867968,-0.3061937481305905,-0.00988644512165907,1.0,-0.5334525994849771,-0.24980344855838546,0.3301106130358912,0.4521258955499025,-0.5191166256380236,-0.2687158459331325,0.18873387592217172,0.13896758614775961,0.4723786149733761,0.3434710522478527,0.42399257386916755,-0.000495972617704552,-0.1590564671739205,0.5513438230071359,-0.13904948120993144,0.31192229317310477,-0.5279786950762849,-0.37742326835380174,0.0929690039618529,-0.22281635446586212,-0.37626640361763425,-0.026589519555797126,-0.11402582225193697,0.2689056316819871,-0.022285373540356194,0.15195087530661164,0.07307843119702816,-0.41350100698556913,0.13906484199763883,0.13819824949455103,-0.0494433807583148,0.2677858189537708,-0.5037780541339552,0.49527918136279314,0.023591537894891646,0.15770356774235572,0.2224513004592252,-0.0071312129679688375,-0.14472822774465857,0.5138493029684977,0.1133929738988988,0.38495065835452713,-0.04690945108974678,-0.07358434843039464,0.46339733513158776,0.3014704719401177,0.2991056937708387,-0.1840144761686117,-0.5495467967710461,-0.005458330456827062,-0.1881595363904518,-0.25218731731840055,-0.2529221707895432,-0.2747878612040714,0.16097296492206048,0.2124159052901679,0.24655476289342124,0.25354121746417235,-0.3445325418271867,-0.14243825030497761,0.3416118482764252,-0.4619866324477815,0.3401431084394582,0.30911591274171163,-0.33830985572762273,0.11063426763263749,-0.27111574234069047,0.1073101874550747,0.26894662166812483,-0.04451066545788131,-0.2618339409104715,-0.2478716792448173,-0.34672496419678195,-0.14595206847417402,0.043997638379834184,0.2666203279366751,0.3006381402944369,-0.24019429494838118,-0.26637075372522234,-0.15373257066522203,0.15008704065163317
feature_19,-0.027352670952900622,-0.3194153134127689,-0.2542984971266762,0.39957904267395844,-0.2505749752341054,-0.10811290921061452,-0.5505932876515798,-0.37711682949706826,-0.530738248770231,-0.24993150963490524,-0.49475911579951165,-0.39790859186373895,-0.25482755901055965,0.09145302609213964,-0.14382481550019072,0.09469172576820367,0.04966725731073694,-0.1648607784124448,-0.5334525994849771,1.0,-0.008597066107550589,-0.19790959625284998,-0.28777968389193836,0.3340752157199144,0.029575798216080206,-0.11657382406220926,-0.26463463956282923,-0.19132528589145187,0.005532621103310962,-0.5119107250255099,0.03995951016691314,-0.21522587771268994,-0.5610832601202466,-0.30734082505241095,0.18386771713018565,0.4537710814791516,0.3282779513654853,-0.040378626606804496,-0.18650631800735462,0.11614909735989797,0.05046939864528336,-0.23231428271335353,-0.08795761461067393,0.5141840556730185,0.05863259535709471,0.2622171864620398,0.34413130837967804,0.23196793751216027,-0.29108707845615944,-0.3156987385281864,-0.2526042863345396,0.49165265771310274,-0.17079830082870487,-0.17836343923714762,-0.11037572809539446,0.008144979516463409,-0.2529653734886376,-0.10545038770118652,-0.34797755214830256,0.032488574904141754,-0.3257655544161498,-0.31156863246093863,-0.0008706471154297702,-0.46814612573617637,0.0770687807143177,-0.040547030180327785,0.2336851457123126,0.3230546074703494,0.117274921087096,0.035320295538971244,0.302246916453422,-0.07827066918871792,0.02685288467761424,-0.12113903866407157,-0.26100743198704945,-0.4061794097970185,-0.501959521816266,0.11950579218596351,-0.3528761567445383,-0.25220892893895847,0.13934453950337988,-0.6106536903180259,-0.12263710943706892,0.2774801380108986,0.16229152753975537,0.0265228451007522,-0.3732049674774769,0.09835791612516748,0.014457045966600095,0.053411443663154486,0.43143307571888867,0.2339967364621289,0.04568450377859622,0.10436697991585912,-0.5274321497655905,-0.2969848053908054,0.23770739110873204,0.1907704863419963,0.5118623982329819,-0.40969870380576523
feature_20,0.16668558702615158,-0.2774057137163536,0.11101620356514859,0.38484857759811747,0.5388801922135009,0.24584071831024046,0.18495906126324044,0.19282123813079374,0.5759286136051172,0.28406884635299895,0.07953473422087874,-0.5278802365161035,0.22144795850983645,-0.48746841834720545,0.3537603960066283,-0.2767586555476173,0.007430986546209146,0.4318705703578254,-0.24980344855838546,-0.008597066107550589,1.0,-0.2209544347226436,-0.15825430065368978,0.05338488783795841,0.18193785844243224,0.055000483209434736,0.19052246620813754,-0.3936377422056468,-0.025523805331215,-0.2747579619744532,0.046709863613625564,0.3560944397544726,0.11126014596229923,0.4900941350649993,-0.23165067771526554,0.016838080840766847,0.2504432104467095,-0.43568283641657407,0.282329842381768,0.16373124105470732,-0.27117156485442473,0.6873853428729657,-0.200220189681177,-0.28682024580989135,0.298578801515776,-0.28466327195346103,-0.10053068437629607,-0.31361475789634125,0.28611081745742467,0.6280718370419411,-0.2280009380649685,-0.20193381515497352,-0.4187480507258493,-0.010525176213841593,-0.11580395649314776,-0.19913877950642786,0.32671877035634683,0.5365718840417791,-0.5289073892451486,-0.12467039777407272,-0.41801230646622806,0.41854637416710466,0.14022215197090515,-0.2848064549492284,-0.34964380932929884,-0.15948456775324157,0.40672998673915045,0.1946956345879977,-0.3120733924901961,0.19516199656501873,-0.14251163778216042,-0.2177702492348306,0.45506609805565107,-0.06921441640621066,-0.1108550678099621,0.22143744233226093,-0.21544733130563481,0.3835354992530978,0.06789805762739468,-0.3236152032138406,0.6031928673802404,0.02998872088017365,-0.28486466106414704,0.16233386868106606,-0.5741196134439672,0.5243068905495724,0.1056418262572897,-0.2792384975835263,0.044694961519240316,0.38963527842142076,0.13346793005720442,0.2465732852645708,-0.05245194278954599,-0.10146194416583926,-0.07688853673606491,-0.18415800843554422,-0.13415717995667875,-0.3327248099730013,-0.32684939930589874,0.24302671971047218
feature_21,-0.25564880781610055,0.18661427501793582,0.26220830860434785,0.13664143662794087,-0.4517001445700161,0.14639322533352045,0.3470331343577185,0.1287984351490232,0.14260027339023257,-0.019389551291467542,0.018170466817341007,0.29960462157220646,0.26888725178829814,0.09416721045526479,0.23177263278046853,-0.10167511074707183,-0.2939053417810423,-0.0007004535838071749,0.3301106130358912,-0.19790959625284998,-0.2209544347226436,1.0,-0.05821528682102301,-0.15384797651450238,0.42215870587466353,0.12802681249126854,0.31917292457651203,0.24764474178777585,0.03489468467625452,0.2830560600710812,-0.10831581880349532,-0.13043189636070215,0.5852156513930757,-0.18251653653842279,0.06558674569732183,-0.5206014548030811,-0.2720352652595104,-0.12622802886550813,-0.24894358203757694,-0.1945021896315356,0.014825387311315432,-0.0690068412080165,-0.0638233423346325,-0.07925329964084576,0.1864975605579443,-0.05798658733401627,0.22475864506623267,0.23333941018449417,0.13725173588538514,0.13148991847172517,0.21177236346862008,-0.2483328149907408,0.5090815118973154,0.3252841944275653,-0.08739626924605441,-0.33370741119762787,0.13398355567634604,-0.26279991772363226,0.012163875320801529,-0.14338741210202985,0.061226619016245876,-0.08065708652814733,0.09731517973280814,-0.2579071387820704,-0.01771268483912351,-0.02789621286681907,-0.4438151832195007,-0.6167203818612643,0.19824459299806663,-0.10727756229505031,0.04412756850026825,-0.004632299679272298,-0.30028515837601455,0.39811785225090923,0.5503332681560252,0.021630697497726805,-0.007967904176518374,-0.5926532250553915,-0.12921160924522918,-0.3004604579138162,-0.18469898729070458,0.5277850277826258,0.1849578393910727,0.26331679143806674,-0.14217101306780167,-0.004747031583620045,0.3526859899395888,0.10654302407546164,0.4328516018575548,-0.48179659163675337,-0.12520682511317152,-0.2594553063445742,-0.5237269014395713,-0.12937776564983497,0.3760651829467703,0.4245061563053148,-0.09253989056788622,-0.2099682971752914,-0.08347202521027705,0.5693410844952105
