,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,0.28399395718860065,0.07366392601979316,0.35893925631887175,-0.13022879842540308,-0.23376684095191003,-0.1956178905793052,-0.1569158012715217,-0.06934891433843467,0.539032401180403,0.046553027666188976,1.0,0.09294715019889704,-0.27191996788021444,-0.35854921433854586,0.2362445857027787,-0.19269738068297354,-0.13340275346998767,-0.04266634342050292,-0.3682184753252005,-0.3099511147535653,-0.2178682342841559,-0.15677336585951424,0.1013834258317191,0.17379966743779576,-0.3895008497322201,-0.11264575688330906,0.3741201315517534,-0.3960167436079113,0.2192343156355349,0.32030801315013796,-0.09111016469329167,-0.39139177133115255,0.3004870499388171,-0.0014342767885531912,0.2027129605294209,-0.10107717978741225,-0.09082062017390104,0.09043107374926544,-0.12939025429888892,0.11345035474862987,-0.1261064475508264,-0.43489246363555,0.10396546100250265,-0.020124389088415944,0.100330023390957,-0.29889748432743335,0.2510281635462031,-0.10872202108770829,-0.36294864235814356,-0.05654330556478687,0.010373991122848305,-0.0112490077659201,-0.18558880715877396,-0.14335651171631714,-0.08585688861553997,0.07589208276119076,-0.20746867251713305,0.08782093132550939,-0.14902859421775191,-0.25046004942422273,-0.09969015044296263,0.06388633727628437,-0.3683735696600803,-0.19450713046051893,0.0594973003078604,0.023980858333437074,-0.27898556542592756,-0.1009608096425648,0.06737625928777638,-0.35997855080513286,0.282373474951639,-0.07110171855003339,-0.332180282198312,-0.2497077108089868,0.05214785041678281,-0.12045163815750576,0.18375099246631957,0.16982329456647524,-0.23265658960548527,0.0982441041038389,0.45189831902247873,0.41568021731378146,-0.5144070189547483,0.12595973138729608,0.21295169245434165,0.08324157944119451,0.43093370808881837,0.12148429507636818,0.14678196897041812,0.21731885409806123,0.32385440195884746,-0.08691204161581434,-0.6195652305531453,0.23844692680177715,0.05304196841313668,-0.45496371630705457,-0.0162704012495485,-0.19259088405874292,-0.037942159536946934,0.3434322899002149
feature_11,-0.330529542903533,-0.03239534924837654,0.1752313039928841,0.4221014111156323,0.157372390271795,-0.24112368751159236,0.09312006945010524,0.17785449313944557,0.28376293983244194,-0.20008821108981167,0.09294715019889704,1.0,0.21986732207694698,-0.14032603160575355,-0.08621477178039182,-0.0076755719118799404,-0.5408780678807217,0.20802472959870866,-0.4999898923145182,-0.0833231645911555,0.2429819512681246,0.0303832552975745,0.5051506769216156,-0.16632738597256144,-0.451952208815103,0.23076704985357768,0.0651768257823362,-0.13452353263007616,-0.06050376729658156,-0.02414353304793338,0.17299365364923824,-0.5190357936671343,-0.04196360159067467,0.1321030438597902,-0.24552269865952295,0.13027351747332874,-0.1583812544851861,-0.05071688330085581,-0.5352521753431232,-0.14601428190994645,0.2921472074217789,-0.2617943366630523,0.10253264548328218,-0.08956081281432095,0.18624466102088041,0.310116973025908,-0.2061284821237254,-0.26454657617673477,0.1243505879835392,0.02127037981978121,-0.5955555525481169,-0.22124534960586534,-0.2067103869436203,0.16198388402311933,0.31350810428088605,-0.15316202917044092,0.2266271095313716,-0.025306487461322868,-0.06545759775562071,-0.30859790863233155,0.29617286312899427,-0.20875030683311127,-0.22108082423226047,0.33285117828768657,-0.2313196397265988,-0.4746966242418409,-0.4446463278044746,0.34471010148545916,0.07695973421500875,-0.11052813961420782,0.30145684562221603,0.14723794155652098,0.14616896534995033,-0.012160277157891251,0.2218377562272387,-0.2041670033309305,0.18642207504838537,-0.08211954807152565,-0.2722914179312473,-0.3177748790841671,0.21077737512817854,-0.29891269779153057,-0.02037471408411067,0.3947041093236977,0.33606731017288843,0.587843503474546,-0.2326384133177514,0.4897010022539302,-0.16017529134592223,-0.33479759095296924,0.23585911626372538,0.648233290593104,-0.05648837516771786,0.012585433144890598,0.4691303709691018,0.026397668550392998,0.36226759316659113,0.31043520682901504,0.30132623484031174,0.09743298892067791
feature_12,-0.1919736439014638,-0.2556344343652362,0.027286527159865508,0.011096401866584976,-0.002510922390815225,-0.15300333875491273,0.15188087106834736,0.19630555812850814,0.12247549135487876,0.06354600484544837,-0.27191996788021444,0.21986732207694698,1.0,0.17882602931935174,0.022591133126517195,0.37947408243318975,-0.39517885429258615,0.3515377973469261,0.1716255738407337,0.321248808973737,-0.19730278403441562,0.001902575306428506,0.5001321898366444,-0.5388567135205193,0.008622934364499788,0.17112899497582124,-0.028482411056762996,0.04519326141217946,-0.2655725896688096,-0.24288522290775966,0.3074267665206403,-0.21431325301467213,-0.48287474443300576,-0.04983408583967537,0.121508720989859,0.04098314314530968,-0.1347331215226288,-0.42608592809068746,-0.06288577089077005,0.35292233803992734,-0.012854974718365827,-0.1808144233006876,-0.2810107979296135,-0.2047942722519908,0.03982981191426454,0.3044001765959664,-0.17977194159909057,0.12052609979172459,0.43550610579109367,0.18301585074402488,-0.004735808786739137,-0.0059481818289774955,0.25555488274801114,-0.05720452841121395,-0.05253742368306818,-0.2066886607846186,0.2589579771189403,0.12898846424990273,0.2535561862850053,0.4131712747923119,0.39527809365319233,0.052178004050316695,0.06002867048315541,0.6907733372721665,0.034802306156008656,0.27948805249555825,0.0461463116816958,0.31942135279126,0.3629133810182234,0.44466650209705655,0.13646351738382181,0.2077254711073176,0.02961261439794888,-0.030158831572449526,-0.05923855692097998,0.14010256522373413,0.08588967669680336,-0.36243858866706985,-0.034398511623716106,-0.22656114656530713,-0.2745576332558341,-0.24967415770273602,0.26215676682068173,0.10036740177063705,0.014733339501057027,0.09015694537967134,-0.5048583196388778,0.010507279533868593,-0.10522052505998201,0.02787266595125446,-0.4868514549486294,0.1482534855076461,0.2631101815221829,-0.3655413904269092,-0.051356958625628245,0.2978369299797115,0.1756060334551693,-0.22032191892196712,0.534347036385862,-0.0018602905619378416
feature_13,-0.1735149799054171,0.26029167892133515,-0.3517688781273343,0.44629215398222505,-0.41798927524504736,0.6816384309037231,0.27889127035909833,-0.17901395868867492,-0.38777296764363944,0.07329587188550281,-0.35854921433854586,-0.14032603160575355,0.17882602931935174,1.0,-0.10649447614910866,0.23572616267592122,0.06984202081712035,-0.1963110774878242,0.40244026804416305,0.5493634077597062,-0.1248421777897167,0.25472932041514845,-0.0970003725111293,-0.39385360124178526,0.19433943028009182,0.005365003753133564,-0.49761203003808563,0.14975592534070362,0.10987193700174928,-0.1171722954608483,0.3799010421464385,0.11804730833242658,-0.06522436438756217,-0.1617850193865268,-0.18560052231302115,-0.16151462755181642,-0.5393493815533404,0.2749740923977504,0.2119318944500429,-0.23014596437385412,0.036333330502083115,0.30650406956375104,0.04865255365570861,-0.49683137996892646,-0.5871027024916705,0.3396835264666073,-0.07110307559812326,-0.1794844943836753,0.2112378857022353,0.5151873499626405,0.47197092375532934,-0.5333155629245973,0.5949272987110525,-0.07560570819476703,0.2339116738236236,-0.04806174838789262,0.07670453597747158,0.625927269291428,-0.008257612445617108,0.485731560718752,0.17578670548437567,-0.2613418811395526,0.7859823057627792,-0.038332439511075886,0.4788547815720941,0.2816171094533768,-0.20920150470588567,0.3036849438564947,-0.2309913553829353,0.5222933933451688,0.2611466047005948,0.13811048136800794,0.21205673740651212,-0.3061678160135255,0.07536553777879167,0.06286798053141139,-0.3120140045418544,-0.30616481185539335,-0.11321102291518967,-0.22517124124503918,-0.22787828697536291,-0.45088117621457025,0.0380578994961725,0.22995052587698392,-0.12080550856207617,0.16250267326485202,-0.5899051389567104,-0.13482330875806467,-0.11371590142203256,-0.23316608517558193,-0.09194107828511457,0.06972296104690416,0.5475533002460194,-0.14912081193549626,0.15972540618940725,0.3081152089672784,-0.39886525646694204,-0.2966495159150686,-0.24806846230062438,-0.12260245970149307
feature_14,0.11003629485153121,-0.15637478559245668,0.2884462529537907,-0.3520893126556756,0.06423431978545975,-0.09820102223718111,-0.358846376934492,-0.2579779815949403,0.25983483947477276,0.27657747461376275,0.2362445857027787,-0.08621477178039182,0.022591133126517195,-0.10649447614910866,1.0,0.41322033441460326,-0.2245011645686976,0.2104819642105988,-0.02986498626244762,-0.08445729905110282,-0.3025249370800746,0.198145757600445,0.11180596828436014,-0.12500528566807043,0.23702333348429344,-0.14735898777386938,0.3687403670963729,0.03542964513591042,0.2198265442222476,0.3142263846147242,0.024766606263896162,0.05182711919883968,0.005860512495292592,0.0519494263682763,0.35101119289271915,0.009462819359129565,0.09806793540882286,-0.206459004308323,-0.11950120735983351,0.21240355851751416,-0.38775855122013575,-0.41638153281680834,0.03076845348867937,-0.11265667517469337,0.17228764802218566,0.01448862997652178,0.2823995724402857,0.001346411857111825,0.19791680564798467,0.007858200870491171,0.008095825172945924,0.05091574768201497,0.12906323986103913,-0.528796099843219,-0.08160606296782905,0.05146505155876779,0.22486206411201287,0.208300054834294,0.2835395581970412,0.13658653321377073,-0.20738045526042337,0.43820065980280376,-0.0578486926771153,0.18771883426929378,0.35805523998441596,0.4776097094722828,-0.06817772110289552,0.11981625039779721,0.504094569001561,0.11424968156253158,0.4173147767777925,-0.06690641580906102,-0.48107361450392816,-0.15717007636064015,0.06488153761699732,0.3057339778956296,0.37231332731769884,0.1552928093175824,0.2186177223855999,0.015480582199617315,-0.020951038265873082,0.21458926436328823,-0.08148616363599315,0.11969903838800268,0.1818563103463395,-0.12888786255996634,-0.002284372113092532,-0.013103719278475869,0.2903306124681878,0.04332950491755391,-0.19734072731985533,-0.03970675631419072,-0.08431031523239514,-0.4237793792546385,0.02936052182228949,-0.0774020290178661,0.056592724053401676,-0.4186358563160571,0.3959957987942659,0.46525695432797504
feature_15,-0.4525045990252735,-0.011793590089502086,-0.21316861353174443,-0.19953200383367384,0.09059900270124562,0.224222426347002,-0.34713677031476725,-0.26439988198458064,0.10299468975973257,0.20742263328972999,-0.19269738068297354,-0.0076755719118799404,0.37947408243318975,0.23572616267592122,0.41322033441460326,1.0,-0.37228053311002296,0.3624165506390505,0.3851661826847982,0.3894182020973816,-0.21959951552371765,0.5169143162191173,0.29029308110717283,-0.6366408787631757,0.4932944362834533,0.08460955395771892,0.09219522694253485,0.26446529350392195,-0.19617935441502035,-0.136307678988585,0.299831590668552,-0.10337897599222523,-0.18846405022443163,0.017233436073923546,0.44426181679019233,0.044363087283856656,-0.2026916476693903,-0.35952218247238077,-0.13930905832500998,0.20913094015467482,-0.37347031627372057,-0.245145591853935,-0.25080691965598534,-0.5531526864860123,-0.14320956867713885,0.5454138935171656,-0.13271983315694247,-0.1443235845417628,0.7658087561272212,0.34811579458793873,0.016136523041806156,-0.16374731880138046,0.35226949695116017,-0.5563590785128619,0.07431090622935652,0.07989949096240961,0.3927526175499472,0.5619597272735731,0.19836277453202927,0.5404265784065889,0.16355197513876904,0.4902127005260935,0.22594468412041596,0.46623988594014487,0.5610392070663272,0.5725198766603374,-0.12957968988952917,0.5690130433857665,0.6425192705069193,0.4708298625746536,0.37950402509983094,0.04826637148164454,-0.36581684538070075,-0.3900711845129485,0.04928649476384442,0.29897880114692865,0.5654964840056561,0.0009087160250266305,0.31055624170992563,-0.18446528570568338,-0.25472748305104337,-0.2589133127756754,-0.09504301528258911,0.20863362557813359,0.3961500863248156,0.2690992922008052,-0.37302561460239697,-0.21255793934431355,0.225840308687772,-0.30785403850993015,-0.33223786120948445,0.23606381189989947,0.37695578051878426,-0.5989951474618849,0.26110547740783996,0.20205992944281964,-0.0044254497760029265,-0.5386650014611595,0.5800641997998306,0.3067867638423268
feature_16,0.3765471529343047,0.3384920919200812,-0.2914620132637458,-0.07745341995775874,0.11232282476305708,0.13510226281127483,-0.015130931176368165,-0.15272821604917539,-0.45686693498277703,-0.08509463246514772,-0.13340275346998767,-0.5408780678807217,-0.39517885429258615,0.06984202081712035,-0.2245011645686976,-0.37228053311002296,1.0,-0.2401833849919541,0.29686214489803897,0.017359761852621777,0.25117471047933876,-0.10102537196070639,-0.7358363373725838,0.5947105010553727,0.29912757148444247,-0.13398668451614895,-0.3750343511930847,0.3877144335337479,-0.017338808428925337,0.019250354485999207,-0.5468612614782847,0.5400178059968641,-0.026747953985854923,0.05488172643516718,0.09175263288018468,0.03971736249254852,0.31468675647614,0.18558804802038834,0.5877147965065648,-0.05238991748138499,-0.0020048440447812147,0.627401736912627,0.23290693323412956,0.35958006306512574,-0.2849811181984998,-0.4561434849439136,-0.05142485996459871,0.0721519959607996,-0.33826213288397267,-0.36638216574371846,0.41295823470642196,0.18080243062916487,0.12510086096956416,0.15815579790068138,0.08432558683452779,-0.1473366362799989,-0.5149354195459112,-0.2945461180977553,-0.21200949812218212,-0.06395999531589973,-0.48296251076951663,-0.250236730657454,0.20886160161481357,-0.5827742135387194,-0.1552726833954706,0.011707639922529491,0.5087392475773019,-0.6287808141662657,-0.5041369443244855,-0.22011711865731312,-0.5676051106593706,-0.23338637234587306,0.07516159320880063,0.264660343238364,-0.16828037374185698,0.2649001316688458,-0.5503597323097824,-0.17194487741332898,0.16032106510742172,0.5017043640711437,-0.2268121203497455,0.3321864221585646,0.18372120480388462,-0.24107286009319967,-0.5336537805049035,-0.4231436411709769,0.46094927562052934,-0.5139000526632397,-0.09091281135780636,0.21975031882407225,-0.09651358101375446,-0.475840910485315,-0.06652342986052882,0.4138796582377445,-0.35843528402259656,-0.3005106963139361,-0.5038915482951062,0.18880511973652778,-0.581797408325831,-0.30232049788154164
feature_17,-0.14054110539811618,0.00957151295783494,-0.030818754157494348,-0.01189827545216394,0.3461325588854685,-0.27131655831075874,-0.06099565914333058,-0.4774808845989151,0.18450009779283733,0.5604085576962732,-0.04266634342050292,0.20802472959870866,0.3515377973469261,-0.1963110774878242,0.2104819642105988,0.3624165506390505,-0.2401833849919541,1.0,-0.0036403668141488776,0.24851900952015632,-0.07836951448625414,0.19495923165037,0.2826532432328101,-0.23855634052769564,0.33954175862942987,0.15108982928714373,0.502193941363652,0.2449390089304625,-0.3925235221343974,0.19243418140323326,-0.026457873352247797,-0.1307057035634228,-0.15984342135015286,-0.3413959443534279,0.4491481099501314,0.303255205718695,0.08209116299007725,-0.2839574650446927,-0.032821626625582564,0.5289198738879133,-0.09341627228852115,-0.1286565195406307,0.02959196621279999,-0.04444780015866212,-0.0018792593638930592,0.3690560194426018,-0.1865424238025091,0.02274320165748254,0.4806675906561145,-0.3172837440106635,-0.2289322909760338,-0.15982759183771011,0.24053306085211695,-0.24145017257452028,0.21176422577787785,-0.26171708523958076,0.5076428530567461,-0.04471864762565454,0.3035563882059722,0.3360845574724219,-0.08091907410097758,0.3582142429443505,-0.2972536910341284,0.4196051636094055,0.12819255390493897,0.13687314535958367,-0.0844172779270965,0.1480206588384772,0.48061329734727354,0.4309738387590066,0.12362133914329361,-0.36457211376776016,-0.24287737581398522,-0.2711369555270529,-0.24438778854580023,0.2857678760364571,0.5152745276389686,-0.020878553837664723,0.14746071332093763,0.05619347009088222,-0.02121391228798208,0.1691078209709081,0.29596420948572855,0.1497839419476864,0.07611933022307041,0.22138637353844426,-0.007717376942833419,-0.13849236005854257,-0.13281626168311306,-0.010813259484507237,-0.5092831525792185,0.17233284261160672,0.12802602839156552,-0.28874748895838154,0.15859961463787975,0.02893198659980941,0.14418157193836373,-0.052286615866137025,0.5810757323781978,0.2484627906848149
feature_18,-0.06263268146279256,0.2511700222803129,-0.42827129791242846,-0.06545892275575012,-0.17744636483742487,0.3545601915817878,0.20375408632178985,-0.032913281385388404,-0.2817471634836237,-0.026482644413984045,-0.3682184753252005,-0.4999898923145182,0.1716255738407337,0.40244026804416305,-0.02986498626244762,0.3851661826847982,0.29686214489803897,-0.0036403668141488776,1.0,0.5831862596718388,-0.16094287558388803,0.10177687173557128,-0.11171618418172896,-0.3754098161862614,0.5694554868922553,0.11528021518456705,-0.24294535451235247,0.41726375264597093,-0.3258601136759456,-0.46727358389512536,-0.0718197375735102,0.32318773299532977,-0.2269728488893118,-0.2344255858967067,0.22710264976609112,-0.14967231994356697,-0.2568659035066945,-0.025293565593079295,0.5047556085446542,0.21935014230686511,0.04507982016512307,0.31889208070633523,-0.47087469789546976,-0.17779833963977454,-0.433481842818976,0.11352746112298535,-0.37009754924302407,0.19728333210823507,0.21904813991940328,0.2764441734488428,0.6169730378823882,0.15284122603599,0.33216205047611286,0.0679747744363779,-0.22685495168554573,0.153709187592705,-0.13129789694276475,0.21400832842311254,-0.14779292856481707,0.6653515767644188,0.2654095715222105,0.03643362277565388,0.29981405817457074,0.10890344863909324,0.19960630843494226,0.43150441352838476,0.2533428823096124,-0.11555891153967805,-0.08460454974436711,0.33415644484476303,-0.30278675048020454,-0.0006189228359396705,0.20619304596724755,-0.07783279099559523,-0.21070770166399777,0.08531323720398912,-0.09694951353690756,-0.30582234007299847,0.18104166488565882,0.06311274680209757,-0.3856811937112793,-0.16918189888279983,-0.08345723021128305,-0.2471300168123379,-0.2576720998212498,-0.23571311578446136,-0.17788744507174192,-0.6744272894837265,-0.18689597737059896,0.09575208622438043,-0.4552995486490277,-0.37731651674439837,0.3118913249012272,0.007819926604885336,-0.210661012363926,0.25019800055138186,-0.3753558174417615,-0.2500059925704391,-0.06772856354554233,-0.4207981488090475
feature_19,-0.15104684547942626,0.44692709026025673,-0.3685449761486946,0.34260280431780227,-0.25801646564468017,0.35189542993015266,0.285391158345106,-0.20018592833579904,-0.21429389638365323,0.09586744103070491,-0.3099511147535653,-0.0833231645911555,0.321248808973737,0.5493634077597062,-0.08445729905110282,0.3894182020973816,0.017359761852621777,0.24851900952015632,0.5831862596718388,1.0,-0.0048369613266152755,0.14325954674975216,0.21544656394966824,-0.4675838449981042,0.3867832010236291,0.3135920684752207,-0.22179897694964104,0.3278499610056988,-0.3732784413525394,-0.3779759058815002,0.032842815003386316,-0.05760852592425568,-0.3146999623133217,-0.3365480187679217,0.06109830431467791,-0.0790821332810178,-0.5426258336554199,-0.05867366666766225,0.33120188641852205,0.33097797266974077,0.11292640131385004,0.33278030515440066,-0.42076292040619906,-0.5578133651796453,-0.6617687024860166,0.2696141619842851,-0.5749630403615856,-0.15868793539106366,0.4248530790260113,0.3373804392636694,0.4346823746095995,-0.2336240999186915,0.552405636580257,0.06695394031746266,0.12204596656584502,0.03988091871542566,0.003597119945519607,0.46059609009727265,-0.06280028242709407,0.7139849715018167,0.3294941529555067,-0.16278327051517963,0.3650521995410771,0.1650530895787155,0.23242372749448253,0.299189837571546,-0.04355543271871246,0.08550829321161207,-0.08254699295012435,0.39029744335558547,-0.003841930527796072,-0.041720926990914654,0.20603414655034422,-0.312038799452881,-0.2891992570522639,0.07604781557608788,0.06642054220554734,-0.5244599595221404,-0.20498818470318275,0.05942212881199502,-0.09428234767859998,-0.3144353784448996,-0.04055572879253832,0.3448681669657691,-0.051568056568444154,0.21860315435000766,-0.35775084290799414,-0.4318484221617097,-0.4317249327036285,0.06438663545509078,-0.4218897988215055,-0.11965026682938079,0.45985513658695865,-0.013381226486487655,0.14210866363604083,0.14706130400427786,-0.4130307646365245,-0.17899397509233736,0.05568198727194177,-0.15754915154500332
feature_20,-0.3072213088964944,0.29320656091579245,-0.2862095952832794,0.2205991784939283,0.3559469551402135,-0.18044254033296295,-0.035573620707509884,0.1305550174337938,-0.2074112088919658,-0.4045513425992014,-0.2178682342841559,0.2429819512681246,-0.19730278403441562,-0.1248421777897167,-0.3025249370800746,-0.21959951552371765,0.25117471047933876,-0.07836951448625414,-0.16094287558388803,-0.0048369613266152755,1.0,-0.10741493304953849,-0.07616579849873187,0.39778227154606743,-0.09544289854394342,-0.0049653583664142934,-0.3615150066575624,0.35091702678436293,-0.31404152638723754,-0.19530905751043331,-0.3354391056235737,-0.16924903470576033,-0.0477567197924151,0.3181910163460317,-0.29306003078594145,0.3992975212901568,0.23408022313032067,-0.10333031754316423,-0.026279266295060093,-0.22510729900326615,0.13471433458480886,0.49075790073443615,0.2111221039059734,0.09753403868502994,-0.15239986166383093,-0.05740562281569746,-0.38970872508306265,-0.1980941478625277,0.03697909026630708,-0.31759348518687636,-0.3389652126373411,-0.09442555536205272,-0.24529476261663297,0.31162539011034907,0.4821795427191394,-0.22607288078749901,-0.30589915434276593,-0.2228093685315927,-0.3311381121995294,-0.2861127928990004,-0.10618965575685967,-0.4087608961933208,0.08074662865719223,-0.2893838010548672,-0.5185732559737626,-0.4954514406094098,0.17038096324862118,-0.1768420270481796,-0.39004745580917555,-0.4808702115719519,-0.32219777899501345,-0.2126711537789116,0.13269115373872906,0.1250465771276934,0.13417132645096386,-0.04347228281099391,-0.04912424715077111,-0.1590381366540033,0.04241384685926036,0.1614039288336347,0.05992473311778655,-0.1745998692012535,0.08881967597584027,0.23086295833707376,0.054451782064336825,0.3201981239380227,0.1530542895943806,0.054074589918732575,-0.01468227859171228,-0.23219499572908633,0.20067985675563066,0.27789188947365,-0.08990818223850627,0.4513243999501854,0.20483509792770982,-0.3215816496676229,0.04993706230793094,0.5983151627412421,-0.16475152482896258,-0.18136773267056558
feature_21,-0.2337051696333454,0.10166261415114322,-0.33114526093721036,0.021290764255904742,0.22070969151065395,0.570179158032281,-0.47530452590777356,-0.4660746911414786,-0.13446197460616022,0.273860380010439,-0.15677336585951424,0.0303832552975745,0.001902575306428506,0.25472932041514845,0.198145757600445,0.5169143162191173,-0.10102537196070639,0.19495923165037,0.10177687173557128,0.14325954674975216,-0.10741493304953849,1.0,-0.17159119815174423,-0.33451902975923853,0.43236015974763264,0.27648437138960086,0.03697907483135412,0.06619097099599362,0.07843747949926101,0.05542038178452757,0.2785202237924147,0.17571396824707572,0.0008894986535174043,0.05580379824997838,0.2941360935833245,-0.15443047259770748,-0.13261268013401156,0.045310692714860094,-0.24074272941837982,-0.18132790189824888,-0.2564109303612193,0.02469269881303847,0.02852015032178871,-0.40388232157947646,-0.12621715137456616,0.5292456581296443,-0.051249880218143355,-0.41629385689819187,0.48041973371733493,0.29363220072590346,-0.07481530776779198,-0.23863188566524493,0.38722623708926507,-0.46759011630465525,0.179105883274246,0.10589143217525648,0.44966517506890635,0.35496513823331177,0.22921216538877992,0.09550171311181968,-0.1822888062315801,0.4663184152875635,0.15720060886327986,0.03339537097403816,0.615497813160815,0.24231462127105638,-0.11500525190676662,0.4986767263081823,0.41613008756976555,0.4655218938779066,0.2743293553673925,0.1588816578566607,-0.2852167491317823,-0.14305555940610312,-0.17261606457381679,0.3515010265153968,0.24213995812142242,0.26326427952662607,0.16455200873672768,-0.020701922377074494,-0.2607759283803207,-0.23602724322344534,0.09930587099315555,0.1784339442690166,0.3384087176811271,0.30260359303414913,-0.13325778065544533,-0.12223536328155357,0.08095535143220726,-0.3492731959067779,-0.022020761847574483,0.280020348430295,0.5929267148251515,-0.5145697526345668,0.34920974814878786,0.2598166649497515,-0.2231711648295929,-0.2664412868459906,0.08976918278047297,0.33284412407230307
