,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,0.013529595542878962,-0.3555549860562353,-0.5901265843534637,0.13746193000022766,0.2600175698904514,0.10734213617105626,0.43017134653976685,0.15585796431787713,0.016762999332919495,-0.027906054982864425,1.0,0.04388062161001428,0.030446627549921345,-0.4516522322424034,0.6110045763805336,-0.38950132175544816,-0.07213245414418185,0.07691088578286331,0.007572075083610941,0.5183739130891223,0.3291646075043575,0.23883675964404613,0.0962147260923786,0.49924655414979224,-0.4139072515430795,0.09266350900578162,-0.06210888000974032,-0.32609527379635045,0.35494604418337367,-0.5658136661104346,0.13604490427188948,-0.09389990056606008,0.8116300305446146,0.49825164486608287,-0.5088973517970028,0.6867682468876816,-0.18006468387548014,0.8083666485995581,0.031971610222200623,-0.1697150805403904,-0.46742582731275273,0.16552656454026027,-0.4438300393961592,0.3193380246082347,-0.4184447801166738,-0.16924133223769122,0.28702307730614157,-0.1865997224327098,-0.6718090006160534,-0.29548540993292666,0.019710880886292918,0.25316305870067385,0.2669600703959462,-0.5199473926023727,0.21897794490903957,0.2998761192660471,-0.193643037383712,0.4409454744011716,0.12143417822659146,-0.011709248453286195,-0.3187423540428004,-0.05321212612473828,0.6354836646472293,-0.4236891038142357,-0.03934735378444164,0.2922674083566579,-0.3447613911040581,0.566211947170531,0.19551303550621588,0.013040355002649747,0.18611462997815081,0.565655224048042,-0.0037961795906238673,-0.1252708642357296,-0.04486492815804829,-0.0978690257352492,-0.30453859741569766,0.13161833263076303,-0.7791144134899236,-0.15852802851405107,-0.5226621439158649,0.14526685345247115,0.18959062472711694,-0.22733248215891988,-0.08421113464511867,0.016645731997776362,-0.10004510815018655,0.03641985290253082,-0.23836858100290875,0.29954516445453616,-0.002895607967531667,0.1852993215844202,-0.18498592964109745,-0.12797145054088302,-0.24413830732342462,-0.4162941851243723,-0.2232120607472317,0.18451324915616235,-0.557266515756034,-0.33969572187635316
feature_11,-0.10191564768184203,-0.3522678347418088,-0.028659528307400244,0.067279756570705,-0.5898392331707477,-0.05916135733025491,0.13009416487284836,-0.0737615732353975,0.1539252664441727,-0.07172391150455226,0.04388062161001428,1.0,0.28317788336545935,0.33142182724862634,0.43895925295619037,-0.45814422001432287,-0.15428142265746467,-0.4958098281939154,-0.14743007857325718,0.1270959487813297,0.022362234145172615,-0.33646876569289785,0.31570310455454004,0.40243123200305203,0.14419970330678117,0.0454073036979448,0.18380005110031242,0.38286580152301436,-0.04073144045110218,-0.08716574553449033,-0.055066973851883756,-0.14427236157018833,-0.21846312216633618,0.2411897106175397,-0.3485261289330051,0.09750338022345668,0.02367613983428463,0.025391979657671822,0.1809318308498797,-0.07627777017061345,0.43840989000718406,0.273565399569769,-0.16911419286042126,-0.2743766835931784,-0.05285779499872808,0.23335554033492947,-0.036957122008078915,0.19250724846455086,-0.09536092405674931,-0.2939123814838146,0.2787256304691266,0.2845674167721854,0.28650851198623295,-0.2348517672593941,0.49998956278883927,-0.03349257054855705,0.3786275388842065,-0.12170999714492096,-0.5553192976056933,0.003558874391472577,-0.07120830289430836,-0.11143460960737987,-0.07337436734192633,0.07388989009048487,0.19134624488664007,0.3160662697015521,-0.1768443810350075,0.3572053078117742,0.30049693208108175,-0.3767933883163784,0.36633792990792474,0.05970184682061064,0.05946691695084863,-0.08093517326734088,0.10934996273251045,0.0010706245921485427,0.3092250242635892,-0.2964296514948154,0.0194116942497704,-0.04426143496056047,-0.030768522182201906,0.5096583073621618,0.019208256722894286,0.2566591026227737,0.01084001578992507,0.00872567363011162,-0.32652671407941675,0.24205906037262576,-0.07342312146874565,0.012016538621672705,0.13544624482637926,0.007857413527921216,-0.09290260270814185,0.1727761083435597,-0.28224743028092697,-0.14973762843795999,-0.2830004788723102,-0.002455864686955472,0.08000115725031277,-0.036437614696034695
feature_12,0.008364505578882696,-0.08159516044164712,-0.00937350980731309,0.19358513041666597,-0.429596961485527,-0.15561910406458376,0.4410716564411868,-0.6563965916735294,0.2989911473999235,0.019471042209815898,0.030446627549921345,0.28317788336545935,1.0,0.2701923242812163,0.1725327935776277,-0.2741208759115924,0.019901065380675646,-0.12126787803364944,0.24166280529680761,0.38131632777324886,0.4227533955174942,0.027773723615966993,0.0005539248706007084,0.08481257782968232,0.17765290814663173,0.10642697412335063,0.10536990249062002,0.25761182928614335,0.20517126529189983,-0.11036314286729673,0.2057607029515928,0.11374316616621592,0.1628931311056393,-0.19157411056811205,0.16429847160038527,-0.05998091458613582,-0.5577864212000894,0.03681516489204642,0.4640488354565472,-0.6575817521930126,0.33783079268653765,-0.022780641191044948,0.11690995620274838,-0.16099809076203309,0.07724881553337426,0.15047217154418419,0.3151768096554142,0.08211896128347243,0.021452192312575044,0.1400374871357606,-0.08071295680941089,0.25528349456103805,0.6211691675653938,0.17936110441634964,0.6709723971327348,-0.5975362644456448,0.31214920032777216,0.07036082396638565,-0.5395804865518213,-0.04081205188457576,-0.050756540171323854,0.3865515718979993,0.02186953456066826,0.3441045228120912,0.13632521858594937,0.3864377195073479,0.29878940170576745,0.42930399477946507,0.457219717143373,-0.028695632631079524,0.11567843753055881,-0.160118788867136,-0.5289304425811054,-0.5456696370950118,-0.5490664783211653,-0.4419723307614236,0.41523484544277645,-0.2263740405939247,-0.030729033760368858,0.25968318530970835,0.07839266627843007,0.3008831397889542,0.10769476718276251,0.570102810179936,0.18960014838949404,0.11869815034609338,0.008287244071231365,0.0030101184646682422,0.3474201569525493,-0.1556111866772711,0.1283787524470388,-0.25591359932215785,0.17996567401974448,0.2980352057949263,-0.47688952096541315,0.2743828665080922,0.13379353662094737,-0.16185285849563927,-0.1464717028656926,-0.07377815021195665
feature_13,0.07563328767961842,0.12420638525019666,0.15978322533285882,-0.4114863651541706,-0.3598820907521336,-0.030721829304536468,0.043594060752206634,-0.01311640757275972,-0.1896478409497742,-0.07138528031706798,-0.4516522322424034,0.33142182724862634,0.2701923242812163,1.0,-0.2000452082949816,-0.08835483510934782,-0.0010744960177000076,-0.29542788376174006,-0.04739978576561342,-0.14094950887067148,0.08286359904644944,-0.26212227181586695,0.2836622344637341,-0.12037858789509384,0.5434247371048179,0.1333049051968503,-0.11025250986203022,0.30816564134743374,-0.13396345012617816,0.2506920910482216,-0.053901459272605,0.09315482566456651,-0.42144699337753455,-0.3094177495173359,0.25798874843694003,-0.49412424401840044,0.03850352471543665,-0.3750745968367871,0.2881141918244044,0.13333940729566038,0.6340836302770427,-0.19612368325199458,0.38418571425756515,-0.12226615322972437,0.26680835589231233,0.13181516253455505,-0.33022739328754486,0.5023749291175795,0.4862609767691521,-0.06763184254035333,0.19266229012497846,-0.12378451369196504,0.17534551323546152,0.13035574379707068,-0.03592957678896784,-0.25214334034233143,0.45470935898593584,-0.37372963435816003,-0.31146343870143073,0.1698444619798233,0.18382320856640905,0.24451102164005617,-0.24476540272278016,0.356750681750965,-0.030720563882336675,-0.005240694020057092,0.1401572849286599,-0.14242808805139137,0.13906537709119837,-0.05559736062350458,0.18469815231408307,-0.38203836546569236,0.026639510926904583,-0.05880417436608299,-0.15487676523021643,0.04807792363758791,0.40066069444624347,-0.18000429807894577,0.31652152770064085,-0.0074629513006673025,0.37020907223557203,-0.006491958021013505,0.058731998659564605,0.19091542812802437,-0.07349665266271031,0.24402531590276974,-0.23742571396368192,-0.22580378504168136,-0.06587907626606039,-0.05486127584784757,-0.17157416688716237,-0.10460234410311169,-0.11351750820231264,0.016431783301687274,-0.13972130827750148,0.4477098340719817,0.2894339486724038,-0.18251229977324077,0.1320872899679152,0.16021212453354491
feature_14,-0.17236759201123442,-0.5704889195987283,-0.2476072312087372,0.1600002954163229,-0.2915543716246799,-0.27890818350092517,0.32230409044286257,-0.019085720235452307,0.24067205376359835,-0.18258361909570367,0.6110045763805336,0.43895925295619037,0.1725327935776277,-0.2000452082949816,1.0,-0.4340017570652314,-0.005681291375590784,-0.12832719099808282,-0.28109416630335604,0.3171393294600863,0.295069428598527,-0.20110982067007577,0.34044728762628135,0.5896746406637703,-0.3628515147830994,-0.02130273022253316,0.2778084894338662,-0.18821817881846128,0.011664755833665344,-0.3690836527593211,0.18793014366877012,-0.2794883106257861,0.4346541107787852,0.38903095030961865,-0.5435157905401347,0.303040524402518,-0.2193600013685604,0.5124039322647419,0.023164215330426948,-0.2456298799460064,-0.05985035352576803,0.15060278073626088,-0.35369570285832574,0.2195041115591874,-0.4145854369279254,-0.12919219288300748,0.3400758527137887,-0.20154985964032646,-0.4657860976254523,-0.25839376893624216,0.24378408884935282,0.2120904798716662,0.14339844591189485,-0.5229505883212516,0.47678247035668164,0.27550473944721354,0.03694801518544711,0.33201497950783687,-0.13002195856157714,-0.23998248013307627,-0.20481057697459845,-0.1312877569230338,0.4078486366819465,-0.24949345470446432,0.08512123994138088,0.3254874408165228,-0.25017225222954054,0.6746786369540274,0.24915519571873282,-0.26685435651528316,0.30216166725775206,0.4468183657690691,-0.20804451814718902,-0.44314466538773717,-0.11555038810143545,0.11617194441683186,-0.1450046762496948,-0.11884519789808473,-0.5221290092996038,-0.0056106998648795,-0.4129815754468903,0.4369086611057318,0.3054027053329466,0.030239272497456365,-0.11297637188011952,-0.07373979019011893,-0.200511595901706,0.263078942583863,-0.04676400582772827,0.4960185996628458,0.2870878418836554,0.2301475830349678,-0.24406510209048404,0.25567900056617193,-0.42954730643419003,-0.19468933142080327,-0.05263750663525607,0.3020366147926385,-0.2027269012354373,-0.28422763447558813
feature_15,0.22341800197003292,0.45107221378003326,0.5078814872780701,0.09748738070003293,0.2211948003413216,0.10362555921386717,-0.5931751249160815,0.06945066079353286,0.014074648983169116,0.06609989181428905,-0.38950132175544816,-0.45814422001432287,-0.2741208759115924,-0.08835483510934782,-0.4340017570652314,1.0,-0.2290695175488585,0.4534393226622107,-0.036711220991851985,-0.47155695066843883,-0.29408276721222426,0.08966033496360931,-0.37546394918376885,-0.7311578623144718,-0.13425142146090865,-0.47581069805200604,-0.3579466376604553,-0.17416897306500695,0.2785155524776838,0.35010877254035283,-0.04254839173895303,0.23672400515942296,-0.3575017021086721,-0.36890377054276213,0.29424617069696835,-0.2779874203471643,0.24840196965213227,-0.31914335057325705,-0.47332850896668555,0.2633138309298953,-0.10081268698163055,-0.031786310032863446,0.07393147704011338,-0.294967601609003,-0.0634977445563582,-0.0688960481712617,0.03779357742921353,-0.29691785380122426,0.16859323340597276,0.06873182287383298,-0.35638042738890063,-0.07314131390232051,-0.4498676762143792,0.4589881933764296,-0.34345722667631734,0.013818770351157899,-0.3532491158653416,-0.07994432182062743,0.3506541875615879,-0.06145826486801484,-0.008483608763985847,-0.04978100725927586,-0.19475472665250332,0.23877277915789466,0.11328374461332545,-0.5441062389761526,0.08331020501068026,-0.47877762638735116,-0.1054782857774347,0.13646070136204508,0.005915964213696337,-0.3153627163804343,0.18871603933099293,0.13424586889865273,0.2860191136163129,0.22010149758004452,0.14064519550313906,0.3958890047000657,0.3283016753530547,0.44634006885429117,0.1400674957815357,-0.07545839777262259,-0.04757945034972471,0.028782167186805797,0.26291778615357975,-0.25104719068325576,0.376217126264685,-0.14331664748923661,0.18538277301845568,-0.433773815689755,-0.21154903766158017,-0.363117050396907,0.3900153005433359,-0.006191472505478189,0.4054371593149407,0.08584320181973483,0.10258428363282315,0.026984936167988784,0.1371283978598352,0.13790885596025698
feature_16,-0.44453082571668606,-0.33152366961336033,-0.03875232721523183,-0.0024990734300552996,-0.1001715152322826,-0.581255410331009,0.0029996017887216164,-0.18188962591504618,-0.12762469012450742,0.04022053805677177,-0.07213245414418185,-0.15428142265746467,0.019901065380675646,-0.0010744960177000076,-0.005681291375590784,-0.2290695175488585,1.0,-0.010359995906160019,-0.1410351353780596,0.1943019008893655,0.23451493786197844,-0.2056480994857329,-0.057816407454360175,0.2789465564206078,0.14254241911711316,0.5867812528114008,0.5526582489045396,0.1469572183164837,-0.5719753691778943,-0.07047345932135239,0.30033992648002494,-0.059354507297406,0.15231372358435671,-0.19295548340524585,-0.14269268820182185,-0.09578386576298344,-0.02620315207823283,-0.01729767458146492,0.26086771226882655,-0.2961090150268006,0.005039464819252886,-0.5042714057886946,0.007665069200999457,0.6007966792669512,0.24251656193478638,-0.024063960362515666,0.20463914682391246,0.020370782126788452,-0.04271246587186431,0.5272939015157061,0.3757360505307122,-0.013085011859198773,-0.244015878696252,0.08885345634746418,0.05969904091863631,-0.11911439283568508,-0.10218631831290433,0.07045755807892487,-0.06508427799615579,-0.2717452226316926,0.397993515895173,-0.08601170040399873,0.21991338100603847,-0.11630896048033168,-0.0926899117269461,-0.03779002535316405,0.3995843239664377,0.04324954768029051,-0.3018908687239226,-0.03004724207317537,-0.5380710030695547,0.131336982060209,-0.3954417553802269,-0.32874432737142306,-0.2223729265147715,0.0625716667334866,-0.3302322453379018,-0.4210566341757532,-0.07551842418277056,-0.127901633420208,0.15133372173410412,-0.18759319013208883,-0.029008487292158183,-0.05371631570456083,-0.3283708863250194,-0.18533324317397437,-0.37319435915947174,0.11107633376762434,0.2742424125323908,0.3677528582262184,0.3066604959010663,0.20872026029083302,-0.43400981878486555,0.18355226075716682,-0.41485406944480596,0.026965025469042746,0.03084197662262105,0.19722100538450218,0.19183729095534108,-0.3191551867739406
feature_17,0.2721134465997342,0.2383803147779219,-0.0009013873172650885,-0.031049418388105248,0.2256584241402218,0.01973928537429487,-0.1680581027529125,0.1818600107161442,-0.1953875004091478,-0.19691598791851647,0.07691088578286331,-0.4958098281939154,-0.12126787803364944,-0.29542788376174006,-0.12832719099808282,0.4534393226622107,-0.010359995906160019,1.0,-0.08330724735195304,-0.16233578018278524,0.17456669351683562,0.4581278686435289,-0.2041589173474714,-0.32249900367015866,-0.3389896975597389,-0.06992641187735368,-0.12831474778868973,-0.39834072500893913,0.34249859801153276,-0.17409959025038976,0.1989855498377728,0.35400679066241447,0.14892078307244513,0.07227349033820317,0.08943768813732123,0.17416901401396556,-0.05106247529704246,0.23256631938814945,-0.162806621742007,0.022554904723054117,-0.424061896070458,-0.30081041022129523,-0.3278804655866752,0.20790583379383304,-0.5057876181178453,-0.16168712965338722,0.0841431018554867,-0.5508283910542425,-0.29290300663620544,0.2463299604036132,0.04770045942863145,-0.0755373179387092,-0.2112925825022121,0.25485299041686515,-0.3140408501255997,0.3008090366394025,-0.48750046751405873,-0.13136992992416768,0.5854908531921493,-0.2338978308785584,-0.23944015259741835,0.03534197479126508,-0.041609562729373425,-0.1960845237314107,0.11396330424590045,-0.10210272200134683,-0.2274306293155891,-0.3175799726076029,-0.21401839650800916,0.12380001484585029,-0.023206001379027643,0.24892347446137286,0.058755411005328155,-0.04624208548741944,0.08797221905007234,0.2252824695355896,-0.18711462389013786,0.4666109490829576,-0.17373571735540605,0.23717218896450776,-0.17454089698513917,-0.24247803723057368,0.4664826490824768,0.014714606438364275,0.20990149563938357,-0.016007678561500205,0.09134397466668703,-0.047283844879534805,-0.03286004483906191,-0.10203613385769346,-0.2707439504003074,-0.07402097263106676,0.16337419229194677,-0.08015918492232445,0.004528804206816607,0.1354033798224295,0.2623721373787268,-0.06511123891978998,-0.2400536902338182,-0.21812224111515524
feature_18,0.1349092503038327,0.2555398723566943,-0.10970288681090312,0.0978120538729713,0.17922312128277304,0.2912168690978428,0.13186380297530695,-0.21220196912145264,0.0797389827360608,0.45498813966442536,0.007572075083610941,-0.14743007857325718,0.24166280529680761,-0.04739978576561342,-0.28109416630335604,-0.036711220991851985,-0.1410351353780596,-0.08330724735195304,1.0,0.27599793079505425,-0.09701361105457876,0.41562180864426934,-0.145089860321558,-0.13245144981064622,0.23380447969325527,0.08368543123711226,-0.28986906786776556,0.10267177353657284,0.19319181968163332,0.04657397657323124,0.005517131908703816,0.2320388490786701,0.0933614655678188,0.06859036994374226,0.32878280384833997,0.06482220667975472,-0.09787970956861664,-0.1273816767984593,0.11165721722121869,-0.1558969709467418,-0.07581949854375412,0.03411154072992204,0.29093924505995333,-0.285456727190204,0.372430200315511,0.19206061043064696,-0.19687783799212355,0.3276202956064953,0.14085391682171405,0.11157737538299578,-0.2853146462551229,0.1267320399933092,0.3913900618471575,0.19831469636184718,-0.0050877408394594936,-0.30901810234541166,0.205774395439815,-0.13250196887363586,-0.231684959948075,0.5602685685584947,0.07956003957479128,0.1941915253940877,-0.12285538311395582,0.1351230422005989,-0.049514102776239466,0.19280011057979132,0.2092997861762826,0.07694274255266394,0.03557490746089393,0.07685815229221647,0.09120478571163955,-0.2484840797944051,0.04396510553373951,0.27515768924585227,-0.04739252196563029,-0.5382031784360081,0.13439633320737038,0.03720277901929018,0.0989203926431264,-0.004443864538928727,0.12735585564153573,-0.028615806247486088,-0.3870293531327905,0.13190789729434763,-0.027488307484794416,0.15708492735789792,0.3580519537840853,-0.17605509478838732,-0.10216076570566024,-0.2584393486650763,0.08035124083525773,-0.025327287548940338,0.10692460084212521,-0.2551864041943605,0.09027177062925451,-0.02161828234411806,-0.1860307572387753,-0.5145928135650669,-0.22994627925633354,0.01948245048055008
feature_19,-0.31816753208932813,-0.4397946231870166,-0.264945705484396,0.4074976957007268,0.17405725759562307,0.02796410251928427,0.4367362157469098,-0.22516288951810817,-0.18223610410415952,0.39734887452791373,0.5183739130891223,0.1270959487813297,0.38131632777324886,-0.14094950887067148,0.3171393294600863,-0.47155695066843883,0.1943019008893655,-0.16233578018278524,0.27599793079505425,1.0,0.21388926703134323,0.26029199118756846,0.08030443482982695,0.5472061786718202,-0.1286744104963525,0.2627196704446184,0.2112291536490564,0.2924160553620828,-0.061500630011819615,-0.588418916234945,0.02335953554234389,0.1137546912884632,0.626703552785314,0.23322896140468397,0.021190516898777094,0.5116316301088557,-0.38853449260048883,0.2773569309665367,0.34656788718130244,-0.45617128217172537,-0.04435860977875363,-0.052581645729791265,0.12276686403876795,0.3005893912749889,0.11181206117960438,0.022219412145581284,0.308048205391294,0.07745661763002909,-0.29379065650609204,0.18776956798646785,-0.05818787790986783,0.45411741047363174,0.44401101134926113,-0.01962336706932068,0.4177749605429354,-0.21796689144250297,0.15299282289343677,0.3454014464120413,-0.3592923956346114,0.37259559832948663,0.1894548130051301,0.009618737042477269,0.4813117896542906,-0.2879022708828532,0.2723200607507409,0.22490692115192812,0.23771404122243586,0.4539773051502711,0.18915407157997766,-0.15997889226536816,0.011455077770352042,0.13052862367133608,-0.30420305283175003,-0.15912509372928266,-0.08275724767108479,-0.4540575448316053,-0.342475329003969,-0.4246995067630316,-0.4526410924241586,0.14112018324799377,0.082253330979338,0.0659885253112112,-0.17468277080249622,-0.05014109204454328,-0.365268323658799,-0.0020965405445406097,-0.010116045837905147,-0.2869249616349104,-0.20426912925430213,0.15495311113816312,0.34050541594670264,0.2438981047966104,-0.028558151851509124,-0.29737586865827254,-0.40848394903161994,-0.3383891291305371,-0.3766114909235521,-0.14692486799935212,-0.5337540155468775,-0.4986705663247374
feature_20,0.21201634104580505,-0.12305586545481616,-0.39926453877766527,-0.289810733319834,-0.09853860257170687,-0.24726802602236397,0.6570581679691805,-0.2146493270641001,0.07782868178056557,-0.33135260692142443,0.3291646075043575,0.022362234145172615,0.4227533955174942,0.08286359904644944,0.295069428598527,-0.29408276721222426,0.23451493786197844,0.17456669351683562,-0.09701361105457876,0.21388926703134323,1.0,0.13765163177312942,-0.19597787640879832,0.11699602737076392,-0.07955012712170181,0.40728083485221445,0.05592379977365693,-0.08796350470446501,0.15970878880380818,-0.3305462688417017,0.29728046366815464,0.0830969885262559,0.39684159561347915,0.008862323784956754,-0.16529485184520765,0.24430648129573146,-0.4310388549262202,0.5262559792215937,0.524922548667631,-0.5461707765461833,-0.19152868455844266,-0.24666014956221158,-0.31401767554456744,0.26315658155632377,-0.3255217407288929,-0.05091334248121755,0.13827842745988647,-0.07278951592679588,-0.294324608687775,0.24107464274265764,0.2171675384093349,0.05672791772097919,0.4626106304977263,-0.18348392334956504,0.3831270331468105,-0.18932561686756258,0.03246458812637965,0.2377200397253435,-0.0025189560747276747,-0.39902008786495285,-0.30864421528881186,0.28979164388484807,0.2310510782412497,-0.08925477820483028,-0.08132719860975629,0.4450737419462066,0.011015773457639688,0.31407121209278854,0.29115883228607226,0.1413466841288602,-0.1518265833863577,0.30731738676774517,-0.3493384960636591,-0.5345404543951995,-0.5889240251724536,-0.19112932593770687,0.15190857333090044,0.0304518278202455,-0.4709669672419599,-0.1417163281132238,-0.2764151182676024,-0.0845042581499344,0.5472065480398326,0.1914126664208261,0.15840305195838048,0.2891243186268675,-0.33335060499858904,0.19829707266568405,0.22153934055031707,0.25401938656700224,-0.12181851878908916,-0.19132633472516994,-0.1470997448949563,0.1603401895423433,-0.46010174870841264,0.23451901447677131,0.32200136763287035,0.03955656719010584,-0.24069274917879127,-0.10462401598759197
feature_21,0.2720114325113333,0.12872578540813512,-0.3454261305352523,0.11155361899236503,0.30283585695204196,0.28151622505105106,0.19583863190631745,0.05035004825820833,-0.26039468461642595,0.28296806130047103,0.23883675964404613,-0.33646876569289785,0.027773723615966993,-0.26212227181586695,-0.20110982067007577,0.08966033496360931,-0.2056480994857329,0.4581278686435289,0.41562180864426934,0.26029199118756846,0.13765163177312942,1.0,-0.1447808522148348,-0.12509179448094893,-0.31063127412322156,0.0716557356231977,-0.23593068951609225,-0.08236596513919911,0.3282044750295545,-0.5127837542675223,0.13385097273454782,0.38253567209496786,0.32067981380096877,0.30498667679295766,0.23992076519106606,0.5135397874338631,-0.14041683923581597,0.2329636407933195,0.061352370320723035,-0.14324561954945153,-0.45728687684247993,-0.2429873522488877,-0.10444296765620031,0.020164074827230802,-0.17907034363111962,0.2374846165208829,-0.06754553790730651,-0.16954931700529752,-0.36116845429144095,0.16327709321836334,-0.10538490863347362,0.14845167813029436,0.2350779066516941,0.21882650631364098,-0.12251456265327539,0.16567058061185952,-0.06192910957232143,-0.15140217440561998,0.3026630468402225,0.2628210911347028,-0.21026936615338213,-0.16537935309397525,-0.028894998617831832,-0.2690286679205357,0.17402587533442565,0.16921282720177044,-0.134241609808778,-0.1361557364162938,-0.1566711323591817,-0.18121836136991679,0.00791753192008442,0.33375512738436863,0.08774581958420419,0.2906558885750324,0.22443679746411804,-0.39247991684259964,-0.19757487550750802,0.29692116494919857,-0.3571895983606302,0.06975332243152431,-0.27837603976776587,-0.12074428486536389,0.054409855860577734,-0.21109971303834918,0.047778715705756127,0.15275426524938288,0.42261400826437334,-0.09946446808572024,-0.31329669555486317,-0.21228698089728062,-0.13672808309333304,-0.05221174266801029,0.17104559329564004,-0.4197410888758193,-0.005116936602855997,-0.10767210452600293,-0.24495270224287188,-0.5129605368755542,-0.5917969147432279,-0.22783494088216816
