,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,0.5380675424489144,-0.5007129903720845,-0.6847594039925945,-0.0612138335483487,-0.0695218906987067,0.2045431111885943,-0.4214704143321662,0.08566781143889625,-0.4552862601406489,0.3557719936162251,1.0,0.24487825214980205,-0.004733689256269012,0.29694175729429956,-0.4085218585596127,0.41576697475728697,0.5254394438287122,-0.11595701702778197,0.17706525771643436,-0.7319957718392864,0.13535323257150492,0.07817147943197528,0.6112813292317804,-0.03483977455331622,-0.22822589150977834,0.5322470521193772,0.39239632660036694,0.6580846457422214,-0.05859724805511385,-0.4316374956494264,-0.09820008258047853,0.4879691407293535,-0.06233325463255923,0.36386639190329306,-0.08792743718180102,0.1667879703772286,0.6416973361638821,0.4998578582555088,-0.1463756000902154,-0.10484477387057298,-0.37824452520343876,0.2364527313394917,-0.3269462683505655,-0.36680847245987774,0.04040200687945173,-0.17670539723990278,-0.2863239270280043,-0.010742968960833942,-0.09245748100885653,0.40027163835065904,0.6246364676830736,-0.6293691510359005,0.006538822193811542,0.6384868305060099,-0.036663419658546706,-0.5414299065967574,0.2585967083262968,0.537072504668154,-0.11102334896479138,0.10951259396835347,-0.2612636039108744,-0.3123487989395464,-0.3656502341584378,-0.05839206283409181,-0.3484040249552631,0.33347114233993,0.48529434927133924,-0.4180675508099438,0.17491166425078666,-0.2001975055435729,-0.6341430318968675,0.4026893504355699,-0.2820985244243454,-0.4431537938519437,-0.25274551474431617,0.48507766512353817,-0.632449500845146,-0.4968167780230012,-0.13312722509561237,-0.17268479302657513,-0.1323093640247437,-0.11733862929504266,-0.08594101924694741,-0.07019590616094092,-0.5151911710214812,-0.4775388759146217,0.27326399284750214,-0.31294539389139153,-0.12868226560312976,-0.49032011718582497,-0.3742543285724384,0.6365428047586286,-0.42703594382799626,-0.3176612478878298,-0.5701810222176246,-0.5272090061993048,-0.5588734320171946,0.3910924666352407,-0.15271964411540223,-0.6981969270250943
feature_11,-0.12188066133072734,0.12322558009521133,-0.4556258426682002,-0.0019598645420061934,-0.5142966124945714,0.5462542237644208,0.08758979881245815,-0.00022704159945412518,0.13566354583631343,-0.04733485933501505,0.24487825214980205,1.0,-0.4201438265329869,0.10188352024710115,-0.3749988160730405,9.537768243512174e-05,-0.052790293469168206,0.2292957417321048,-0.44082346727161414,-0.01107288480592303,-0.2229571856169741,-0.2692751484371162,-0.05039892395461078,-0.4669124347016545,-0.36925577624901385,0.055058588659418,0.5215684908457118,0.4085993645249722,-0.6027640431331832,0.0009669096941076453,-0.12319253801874319,-0.22228911194997727,-0.36974950492789543,-0.04832402478018266,0.27552734283288743,0.04026735542702306,-0.11736875223517028,0.395045286521822,-0.2758485382492071,0.15061731097038208,-0.1116967084386106,-0.07522191892985862,-0.2349698476996177,0.14598741819484898,0.1477969360706639,-0.20876470603160702,-0.20754533051816232,-0.06267810099392705,-0.26920716777234055,0.4188976174604345,0.4102274350729943,-0.42588880585488254,-0.5233661061751269,0.34234357760941986,0.4487057203079564,-0.062169274220183535,0.37801984903369795,0.0036796163672671678,-0.3580451712503999,0.5782510471558839,-0.3368074059688783,-0.006148997713248283,0.47749425919879224,0.02367203270466451,0.18650073868853234,0.47217501796590866,0.4012484023612193,-0.6978174796799482,-0.04793228912169518,-0.10892229244710663,-0.2231087651853795,0.16321617664711807,-0.6210668472204415,-0.03613912559769647,0.18637158366241385,0.08915119841201175,-0.06637968224612875,0.15841517969739774,0.2062409683787434,-0.5742913691775757,-0.720884446425476,0.04777969440619174,0.28928310138883817,-0.37649828503764665,0.1789248166085645,-0.1386770480436227,0.5341120888931401,-0.5598301262822755,0.30804882775641285,0.07446244383362041,0.05155392707850498,0.5413535225290591,0.13147445751653758,-0.43054209231584206,-0.043745727563238475,-0.1947720865291086,0.19981395756675957,0.06381732903066654,0.3177872813964919,-0.023318311760945416
feature_12,-0.037174288697559385,0.134254855127019,0.4343786996729768,0.3591079171120262,0.2534538718488428,-0.20524651181223497,0.44000221826582203,0.5073564075098705,-0.2792259444160089,0.3040534372308639,-0.004733689256269012,-0.4201438265329869,1.0,-0.12056367185956395,0.5480520487940049,-0.4749794727838775,-0.19895358135208535,-0.35562162286684396,0.14273045491842076,-0.17081114348663032,0.028917011253518306,0.13269952722322625,-0.15794068816128726,0.7198656906927644,-0.12957748183969192,0.07289820172178597,-0.4037979611168428,-0.4468352948731028,0.17602640484837967,-0.11997074539498766,-0.3564926617870186,-0.13880888040111855,-0.16566669315200777,-0.1422527382538587,-0.5610014489614171,-0.5517173093490171,-0.018854970874214946,-0.5070081338465987,0.07781175771801792,-0.3103831338668709,0.3774202703620626,0.30132264300733447,0.4783542242359196,-0.21951651472420908,-0.13995920347741014,0.11185317523851054,0.16662630179410773,0.5090807192599696,0.5293858672007019,0.036692260395277065,-0.21302554333604096,0.4509007281993356,0.4023740928058301,-0.3740842521440434,-0.5462435458160784,0.3710758483828304,-0.7309316377063092,-0.379555721228408,0.43986244288504595,-0.17873366928933707,0.6400244225768131,-0.1615488367320642,-0.3168638375241175,-0.6062676024318879,0.23587235544675358,-0.46051032319544777,-0.30663606876853683,0.46237288381393077,-0.4201444794393544,0.5095326375962428,0.35401779870866446,0.18875038981241998,0.6983079836650045,-0.053513601306035476,-0.4867690306407942,-0.3159896725129025,0.0634216598026795,-0.23468982909468206,-0.14390220712086027,0.37907105483302045,0.15040213714564735,0.27925734423415915,0.2734954148086342,0.561840955778738,-0.2765679751218811,-0.005013314816472707,-0.46287676201430494,0.35298477728281835,-0.7738991731955803,-0.02507129470846167,-0.29080109560195716,-0.31259568163418766,-0.05835507891294209,0.532005527832775,0.4144342484296886,0.3262824758288764,-0.1429449805731531,0.5126025447212379,-0.5891941768107247,0.005484455966632401
feature_13,0.3415175836252049,-0.02790496859379359,-0.4111997469571189,0.11360296045996664,-0.22743154662708523,0.34617495979398216,-0.23170178445556402,-0.04394674917180604,-0.264195092606984,0.14219219117696344,0.29694175729429956,0.10188352024710115,-0.12056367185956395,1.0,-0.3246336712942336,0.1920566855167246,0.12148941671827646,0.10511285263016171,-0.010580004217991192,-0.1425318593664367,-0.20159012695397743,0.07229959048937401,0.2656453440469797,-0.11036250074851113,-0.29587382634626996,0.42442956864999704,0.15288357540046446,0.14888773961762788,0.29735911826653394,0.15421943588248166,0.21056359342778155,0.33944878902399184,-0.32368210929229707,-0.275718639915239,-0.16903764767129012,0.202990751513471,0.057825489223228325,0.1500369778696862,0.1863473785767359,0.335640065140969,-0.36787221530710473,0.36734666161934837,-0.0852551801446062,-0.3257896071613945,-0.5230360286347562,0.2522931456601425,0.16366538733890726,-0.025583975464447236,-0.19560566963998316,0.3358824467886389,0.11921784219869382,-0.35119606300036205,0.3012984010510714,0.2297879657511618,-0.052703091549963915,-0.4350045464908685,0.06827267418864227,0.2245950701309014,-0.2737900591693615,0.28636907295627256,0.05113807911630616,-0.2020038017049566,-0.08513387527174349,0.30592497922546413,-0.23375384388212797,0.18866653913689757,0.014236092116947168,-0.13401298308302584,-0.053564348560414726,-0.03235937319630709,-0.4060546232217967,0.36329764792034636,-0.30708643678191194,-0.3886014100207773,0.23346139800865753,0.5008942348916385,0.09108027498198372,-0.47091681853662615,0.03540959596710082,-0.2938351566013231,-0.11161500431775097,-0.01322777244383541,-0.020088351367072908,-0.22414073149385005,-0.3876856400452039,-0.5585466038464826,-0.08273386205135719,-0.11585802457678639,0.14451453105243584,-0.1782714810083899,0.046951000365430345,0.36315375803371064,-0.1433530734001924,-0.19203650227695457,-0.08285352563185641,-0.32625151658272805,0.11175751269104942,0.16220259628540845,0.1924620825452689,-0.5063985826047659
feature_14,-0.31844302713903816,0.3186862324541449,0.7322182863858463,0.5179218010440969,0.3426241514256545,-0.47180718525789855,0.46518743456508216,0.35120428188052627,-0.11225854696070439,0.06234662789720808,-0.4085218585596127,-0.3749988160730405,0.5480520487940049,-0.3246336712942336,1.0,-0.6409943660951364,-0.4260280113026628,-0.10711078586981282,0.004806891944707956,0.21767819848205822,0.0027560012143044784,-0.05282814074603259,-0.5887512397584317,0.5269044391658322,-0.012940947795063832,-0.39816992450555644,-0.7082924466880793,-0.4829079183043825,0.11217091189729357,0.03565918281813369,-0.17478673788313145,-0.51994725147439,-0.16118387926909986,-0.13341127088823668,-0.5185541121767885,-0.7122094165232478,-0.39902076202810893,-0.7148038119480007,0.20889999057609054,-0.31025006014742224,0.6693130508536682,0.1683856586793603,0.7073162972128783,0.05070079095716913,-0.11628863284589058,-0.04762285160247233,-0.07633776625402772,0.5502701154987195,0.6944532119178789,0.0787037718479545,-0.39260860736152065,0.7092481852527468,0.34463643899288465,-0.5643887059912818,-0.11773070965956232,0.6002267916357088,-0.7304346725385659,-0.6538056190483473,0.6540894747985119,-0.20070214616681076,0.5062643833434902,-0.11092639395210033,-0.0913045409412897,-0.5167440911533517,0.32632814491047624,-0.5876134595641604,-0.3956775140850526,0.4873096657479991,-0.4540872770386912,0.6256603171993028,0.5560633330834391,-0.10725880991477713,0.7904602553520436,0.22098830397097396,-0.40981616427419504,-0.6781971104440039,0.4842687623603429,0.27208224041961815,-0.10219678990877053,0.3893535481140726,0.2025597626075672,0.19672670872333461,0.2767871197288773,0.6392674847440409,0.3116116668652781,0.36379334405411407,-0.5621748939031788,0.32622127028461595,-0.5542076264191678,0.26765987012341314,-0.007617356897708633,-0.5304259194788817,0.39673526399054254,0.6315627755630374,0.643593546409028,0.7963014813650033,0.20786923822346753,0.18418302915409873,-0.5321823178077641,0.48707292053731494
feature_15,0.6008500244308731,-0.5963100306524269,-0.6809865002167271,-0.5423049858707923,0.062467733194198655,-0.08334549005949511,-0.8330450789992891,-0.36564024915768006,-0.19998757077307522,-0.1222918545159124,0.41576697475728697,9.537768243512174e-05,-0.4749794727838775,0.1920566855167246,-0.6409943660951364,1.0,0.572978140767644,0.075090376775247,0.34670272343693415,-0.2541427959810439,0.2585699520237498,0.19661719311479497,0.6939841505344495,-0.35899849471261025,0.22860563133419096,0.2136262142220814,0.3068698908104281,0.6137148940179226,0.2833765209315237,-0.1800804577001615,0.3639184304463855,0.7348621458790946,0.43774805315478915,0.4454441715129966,0.3261775194278371,0.7376682950958634,0.6394067421943728,0.6825003623547471,0.03893838656406615,0.29083389495477396,-0.6193139554566229,0.014007346250286632,-0.5811920363255323,-0.16966693408003575,0.05306438249873952,-0.07991217885731842,-0.25049322106844024,-0.48085314165180143,-0.49754149847211615,-0.08842063822196841,0.3867597002573591,-0.6414064545052037,-0.02927475821697151,0.5497702149995819,0.1225570065718232,-0.7731164275188848,0.7051023950736616,0.8722307692896739,-0.2515851906683507,-0.18038289250488979,-0.554716907929553,-0.1086967582010956,-0.3917183945315903,0.5017573292364412,-0.6047995909408922,0.39511067162086944,0.34164262344165547,-0.27785840208227475,0.7565839891589331,-0.6661839891782844,-0.6667934307730375,-0.05664846804105047,-0.46311383640637654,-0.3852950846475781,0.17716022398385362,0.6951673615478886,-0.4671375031616357,-0.4105944500143688,-0.19412903164088663,0.10593079937439442,0.2775826607072837,-0.446803663198258,-0.6660795710938173,-0.37073346833981374,-0.2086740268413893,-0.2647095759643427,0.28222068449437343,-0.07793889425141122,0.45574529125848934,-0.5603894918834652,-0.09506841448876019,0.4588865168350574,-0.4330437033915904,-0.48092434486670443,-0.824420484496935,-0.6099637378803008,-0.47691514030021376,-0.2937071011794697,0.25806534192193475,-0.5352609862793856
feature_16,0.4845143111148461,-0.6293348435077523,-0.5356236011797348,-0.12089373538271715,-0.05220605423398006,0.003472200015515536,-0.6100208574717013,-0.16177090937258592,-0.37964310904398413,0.1404729394772249,0.5254394438287122,-0.052790293469168206,-0.19895358135208535,0.12148941671827646,-0.4260280113026628,0.572978140767644,1.0,-0.07616262745658374,0.41033466970211985,-0.5896134461426944,0.23909137064771813,0.20791670625996464,0.5368872040137682,-0.07082475325194729,0.12758115879342627,0.42249091925666415,0.1454693858582776,0.6041030797955612,0.11206417054600455,-0.3910185811412374,0.2239013872988663,0.5317610446922706,0.25606284007066765,0.39096641425018097,0.09551152729026709,0.35299984569106796,0.5189347060390599,0.4013673976491272,-0.1447211227558471,-0.09034729575760145,-0.46407132961189956,0.14415378981265461,-0.34291749478974143,-0.23701381562396698,0.17807871188479363,-0.1818018033355191,-0.12677192389954323,-0.07212074614110854,-0.18211165324053483,0.12617233857213606,0.5321148215788913,-0.5115503456820992,-0.028656618736486925,0.5145346414424024,0.04153757049772245,-0.5758035878683806,0.31011215465737224,0.6101776962720514,0.007902132584474718,-0.16956535039294837,-0.4153232275692592,-0.09627376042278966,-0.43516612072163097,0.20370785170471997,-0.4465516373559663,0.259643036912912,0.5171214631602177,-0.24894984495099395,0.3682823343302406,-0.3304428388750894,-0.5656094177402029,0.27288203605639705,-0.25983960372042114,-0.17575384936199917,-0.11240175285277497,0.39388260174266,-0.5722673668240689,-0.23618640961893025,-0.10147640439770267,-0.0337872063791438,0.12512920837426053,-0.2760651884764198,-0.3385203702652848,-0.08240426969233051,-0.2934925833579156,-0.3444047404181608,0.1102500818930426,-0.2736337783166013,0.093929651106416,-0.3877834368346533,-0.27593853617938385,0.44582918269710503,-0.23886203526978633,-0.3291698862137336,-0.7306025921645847,-0.46368064650187324,-0.4724802865993227,0.10806208313871178,-0.05227296134365217,-0.5166846375759597
feature_17,-0.0414366692292449,0.29870841292096834,-0.08697850010887166,0.03199642038663489,0.04742474591413303,0.15866308071724375,0.04805655744638924,-0.0853617159361814,0.036411993719154635,-0.30863665519397543,-0.11595701702778197,0.2292957417321048,-0.35562162286684396,0.10511285263016171,-0.10711078586981282,0.075090376775247,-0.07616262745658374,1.0,-0.1297594495337095,0.2353764766920853,0.12707737873001845,0.006579532113750852,-0.12904428263925924,-0.3040379313318118,-0.056916821245320666,-0.3279348168566494,0.032373165221541676,0.05541694209210044,-0.1161536311857982,0.2989443848287351,0.013825408866393898,-0.1680565959591396,-0.12464360916287455,0.006407634259082974,-0.034614210532159885,0.1292664228244444,-0.24005107717421503,0.15863630467854709,0.0038629003793197478,0.15445447377642055,0.09628526461092553,-0.18807098082227147,-0.05507173074706267,0.051481571758813245,-0.1396711907703177,-0.08117286424508975,-0.05091913231092166,-0.10279320107728518,-0.12833746181830277,0.14752373842468602,-0.0011472795911333762,-0.001826583625906492,-0.14933383158391697,-0.08688154826841121,0.465695403570416,0.06247328033581097,0.1883640862861519,-0.1287126913442836,-0.06475375816739022,0.08462637937459327,-0.21630508885215,-0.07517335765487317,0.2902337409286403,0.25600944700326794,0.07139253410566702,0.22008810523772143,-0.13122633841769718,-0.14165490829269956,-0.04831395645868674,0.060909791069955574,-0.18693409598935792,-0.08141247012525031,-0.264764566365638,0.1271959896490646,0.11768915054953104,-0.1857762343067851,0.24070132266902883,0.21322533980107441,0.18650030855614833,-0.22445073936517307,-0.07575553770535509,0.14659236695628236,0.07687979191649956,-0.09904155847371379,0.29105338979356615,0.18614081563561666,0.043884803028656064,-0.0914141646469446,0.3896410130692765,0.22006135214706488,0.2806617863269624,0.21417806118018878,-0.07703259862942577,-0.0933796304960839,0.10863679564261432,0.04839385043610671,0.195005595056159,-0.38189685026365394,0.14409121981190423,0.299780448432173
feature_18,0.5421081733768957,-0.3132638597420108,-0.09141895391521707,-0.13099537794470711,0.24463946180766424,-0.31954665343692595,-0.3462032846248046,0.013639700821097368,-0.3717362592232297,0.21862827318758507,0.17706525771643436,-0.44082346727161414,0.14273045491842076,-0.010580004217991192,0.004806891944707956,0.34670272343693415,0.41033466970211985,-0.1297594495337095,1.0,-0.269836792063581,0.3067833503146531,0.5333023035675123,0.26870741824304256,0.23119441643303354,0.36364965390677606,0.17873109877499863,-0.08068896096303083,0.16540532426815668,0.3933091386504171,-0.0896503171458055,0.17356653067346645,0.3086078032688447,0.4207234708749916,0.1981394447851693,-0.18245529314189748,0.2640959137034955,0.32557070839380087,0.044616016436469536,0.1254849304841256,0.108139093287416,-0.21325586383090883,0.11969619905310443,-0.11924684253261014,-0.16279777657369404,-0.16851999022655065,0.1668451971768381,-0.17983915945169585,-0.018100750540259107,0.2583581432420553,-0.008055207498240489,0.06249571152448801,-0.018205396020378822,0.08921410674132735,0.10982094017815044,-0.06193517666571948,-0.2935982632967374,-0.0370608483392265,0.3595179943640169,0.17254976007403713,-0.5131054051669159,-0.007272677108707639,-0.0018852237171715794,-0.6125577383401569,0.062478248479493945,-0.2377466424938041,0.007350442093070435,0.014390898006128815,0.05633276035599967,0.34685465911696667,-0.1262021768163246,-0.3490356965632677,0.15598461347921713,0.12623141924261097,-0.2809888978664982,-0.3727134535984454,0.13763703164633934,-0.18664805444462312,-0.26329182266907414,-0.19318206888867032,0.38164922829311504,0.515300719197861,-0.373310637202722,-0.3867385373672584,0.2399622470730666,-0.14372251798174945,0.017037069863318155,-0.28737410548426245,-0.02744334141160587,-0.16737810796387181,-0.32394856689040613,-0.07945112095388487,0.09024844603980538,-0.2698895469197081,0.23167061469118064,-0.34628140986490064,-0.16915973751198465,-0.36866991158204876,0.0021948373207123437,-0.08579375135155633,-0.16726377570852474
feature_19,-0.4662656911072618,0.5232068951202065,0.4234623921370136,-0.23551688945084098,0.017896157495155426,-0.15657361707634332,0.2744332590792867,-0.17257436539577026,0.5108934770240912,-0.5084237329345341,-0.7319957718392864,-0.01107288480592303,-0.17081114348663032,-0.1425318593664367,0.21767819848205822,-0.2541427959810439,-0.5896134461426944,0.2353764766920853,-0.269836792063581,1.0,-0.24547551349204189,-0.15806356246838463,-0.40351667657468376,-0.14792932717489352,0.13393413802938597,-0.6043331560443731,-0.09626188039739532,-0.49114955417508505,-0.04840128483688986,0.4146711178368596,0.02482555646236099,-0.37971658692352694,0.025522212630198507,-0.3190399200437141,0.19539643329259238,-0.009090836662548906,-0.4899389609880613,-0.20229753583322407,0.04450169983141844,0.4253568581184735,0.26734592247874034,-0.2780726005682402,0.11354403418898427,0.3120011726939818,-0.05134969163697074,0.18719934058851215,0.1556835389004884,-0.25364910386030753,-0.13961568745142344,-0.3174371548945142,-0.5813020164819405,0.3492203863477479,-0.08114054287154798,-0.37971740928240943,0.0711922016225435,0.37779624635619147,0.07166418770341242,-0.319182175844657,-0.15292963140768412,0.09758977266995549,0.06813438291871081,0.21995632845512092,0.507138991806215,0.20618396603372835,0.17741447113021833,0.009509595129094413,-0.44126899187435015,0.11083563443216395,-0.02376814807558058,-0.07871170839312665,0.4400867680910702,-0.5147708522565043,-0.011559987157048375,0.23697393483870588,0.33595436935840184,-0.2156293472263646,0.5560175858494172,0.3484697536177306,0.10151643857172213,0.09982073517157443,-0.005537333947932152,0.04303949939189198,0.02126372438476171,-0.2014737268786029,0.4891915280279575,0.41162903344094093,0.004927994870381785,0.17097199806336325,0.38272402519386783,0.29272490187270406,0.38896673402961857,-0.49696008160248806,0.2238356860224603,0.07494284212797674,0.4490599793040528,0.33051099767032865,0.44928121193005083,-0.4688608958469799,0.3962993541224578,0.6208466077559625
feature_20,0.09444956008266332,-0.1728431148059549,-0.08751535921846883,0.03246318158341842,0.3733133000436501,-0.10204633302998224,-0.17829958828843404,0.23496882808580177,-0.3925946125351201,-0.1843119511352364,0.13535323257150492,-0.2229571856169741,0.028917011253518306,-0.20159012695397743,0.0027560012143044784,0.2585699520237498,0.23909137064771813,0.12707737873001845,0.3067833503146531,-0.24547551349204189,1.0,-0.04285398036957763,0.1264441283918511,-0.1340450761639214,0.03266314800690865,-0.19314912273659715,-0.08576593689080907,0.28967343572677007,0.12255315833460698,0.011576398639429783,-0.03282864706046916,0.15279615431522076,0.1455684388792731,0.39103787255001765,-0.2729666529762012,0.05000889401494951,0.2113344950925835,0.10693954870938267,-0.05850240952368405,-0.32399658977778767,0.2440003141222238,-0.1632644757276499,0.0321096052242049,-0.06772576010357036,0.08684265638071431,-0.3431117221306166,-0.2273860794385018,0.03374324119022811,0.1496870027878975,0.009398206391552425,0.0782351327571315,-0.005887387400336679,0.1606105787470404,0.14209351966723732,0.13368105207649106,-0.17703250573650142,0.013805142904016634,0.14821227711685628,0.2184764183717379,-0.3302809985537701,-0.12922835376753647,-0.13009934184895183,-0.2685028854532869,-0.1494562781537231,0.16028154728293137,-0.013791826426884708,0.16740648670076924,0.06021198026337146,0.15843867235510814,0.03819689375881277,-0.291950540594177,0.027573339887458352,0.1123728402039731,-0.08655074372273722,-0.23706517893214926,-0.11544482061613424,-0.20222022848753454,-0.17279595928202043,0.10565793197580836,0.2121349764513946,0.19889852883840287,0.11762381392895971,-0.005268514193410958,0.4191421954611659,-0.05449396084641981,0.1141485457756973,0.03711287027097152,0.06629643573490328,-0.15460728338463736,-0.2510207051701778,-0.131700606858444,0.14934110787843005,-0.2043672688271473,0.09386755317858868,-0.20868984715714634,0.06236892303328411,-0.33160473802530266,-0.0803939878776771,-0.38823242390296875,-0.00783388377907904
feature_21,0.5190184769664956,-0.1735192159599163,-0.007408003501749764,-0.13301106677903937,-0.009010028223608661,-0.13226914022161737,-0.07194496849596427,-0.005207356235800115,-0.10062327993165802,0.36426452826523237,0.07817147943197528,-0.2692751484371162,0.13269952722322625,0.07229959048937401,-0.05282814074603259,0.19661719311479497,0.20791670625996464,0.006579532113750852,0.5333023035675123,-0.15806356246838463,-0.04285398036957763,1.0,0.13900756993191912,0.2548750529992272,0.3853210970230625,0.2537270710309921,-0.023356365289910516,-0.09661771048506905,0.2809163065898853,0.0539741625566891,0.12174987952728748,0.1984570771098634,0.36845787316159073,-0.08410881265092252,-0.055317915353535405,0.2871144243741842,0.1342566768367928,-0.035400101966542245,0.1877451071446516,0.15727110030543895,-0.36421726367603624,0.18538811358699123,-0.10968398847981206,0.007270515294793779,-0.3406363509059087,0.4631931842815848,0.013753997082816658,0.0017473609079286527,0.07818855175658934,-0.012783485193683868,0.07950769423240987,0.09481020360377428,-0.13979536940675683,-0.13280741761421172,0.05854623573059969,-0.0941423850691014,-0.08895803041812955,0.125615313002921,0.042583842231721236,-0.3265378141816733,0.19904675153985457,0.15216929965254347,-0.4073258346111584,0.12128187238848664,-0.11900289197339041,0.03422720764269439,-0.19687642857249477,0.0911004582337477,0.21693391907766027,-0.023593109468641304,-0.16519871977704503,0.24111954838280197,0.05951907435573674,-0.2082919346416456,-0.28672582380097045,0.07116790618903052,-0.021612097909175478,-0.09296975776256562,-0.15479958304933888,0.165285359179646,0.39855725163900735,-0.3771657529011366,-0.3596839557747848,0.005897826640072865,-0.025971932729619715,0.0176357746837331,-0.3538085131540712,-0.040001523018180156,-0.1162124093290233,-0.029266309330999336,0.07696101910449835,0.11539363564746279,-0.2521247224364132,0.28509796341003646,-0.12227968368481613,-0.2669489955546098,-0.18506554041634826,-0.017607829633372526,0.12801103001363295,-0.03905842466055193
