,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,-0.09673251145503099,-0.08730874567256088,0.0601386845846147,-0.03172221498571097,0.04026879962823944,-0.0059123622835531384,0.05308686801226168,-0.06794230922009471,0.1544551907142485,-0.08080863605421813,1.0,0.02523653712521301,-0.10965757025613919,-0.08364846636386203,-0.09839960400472039,0.1374660595169475,-0.0618253807807389,-0.04334577498926445,-0.06310234109201637,0.1392498864775552,0.010692212323118311,-0.039303303054279634,-0.0588649863790923,-0.10440211080971609,-0.24633672170335688,0.01751016793310779,0.23286105799173246,0.1523550576411298,0.017576517791062705,-0.07687954789286569,0.14232898868285668,0.05000401041400268,0.08789862651917597,0.20154598228531168,-0.01574358038759047,-0.06316950943510236,-0.004780236976216516,-0.15169220164744324,-0.19750311061420175,-0.029257807292516296,0.10805711410267307,-0.21493010749916028,-0.039374350213503995,-0.13045023196851174,-0.21350722546380116,-0.07098412495593111,0.07203266288764053,0.055815389469857944,-0.008562570626448029,-0.09499702262699508,-0.06614446114019118,0.03971234489269238,0.05909918272684197,-0.009292208636431884,-0.026200522817372694,0.02408088657500065,0.13901139335428375,0.10081798223993782,0.09987678234259523,-0.00623037024018048,0.23945330795280043,-0.04417831340450834,0.018586244264229723,0.0704973512031788,0.04796549272476931,-0.0986302128943415,-0.1208298192994037,0.1660240961716777,-0.013147359158807074,-0.17665204875094065,0.2001335949518322,0.12674854139183345,-0.06728206738238841,0.024988221294182288,0.06455825980754233,-0.073849111443388,0.043503632488979524,0.1132822458047174,0.08000408294265461,0.049309735768931016,-0.2245082849554375,-0.13999629450591147,0.14404658206513773,-0.001318430712704506,0.14609744770360886,-0.01816706432603952,0.102089524999101,0.20182348284036902,0.13605844309316512,0.027822193163706748,-0.1368587415253141,-0.09349857319828231,-0.2145680333577075,0.13118275551573635,0.05534536402481689,0.07955827015746539,0.12060518599708565,0.04106674965543424,0.12276573316325888,0.17257562760322986
feature_11,-0.0053143739312312725,0.10023557339532384,0.13238875642023798,0.025553847617956826,0.049271536180637225,-0.05520639317854027,0.0028510846063172363,0.03317449974783098,-0.025991817567165926,-0.09162884003105706,0.02523653712521301,1.0,0.02302877240703008,-0.07434380991195319,-0.06127725211698497,-0.06340735352513563,-0.07772098124817153,0.09011412961956866,-0.08781127932319345,0.029278644781597977,0.12781746675454303,-0.047970329245488545,-0.05415827469302114,-0.0219517640754404,-0.12253602466520318,0.05294717509997496,0.172229284079196,0.08166188688489871,-0.12375710278392729,-0.19117293466047175,0.010709837957266918,0.03245897830813178,0.10958905621106405,0.08968438936871753,-0.017847830304673396,-0.024785489637205657,0.08860774304655308,-0.04319938787773614,-0.16903313008744614,0.053034142048381694,0.04057573324235065,0.007513723254439413,0.0027389806849357655,-0.13168484740052827,-0.10874805536113685,-0.17143632739572787,-0.008303797867900744,0.03767174610509345,0.06074032507699713,-0.08694899761271162,0.03962164366684245,0.15581602408676645,0.21115782890424128,-0.0710133653802551,0.12398200768272546,-0.03586592518794943,0.182705270578932,-0.07194215752051814,0.022298550950918206,-0.03033767531230538,0.1481791342247354,0.1860650780162663,-0.06750380012107901,-0.03902416347132213,0.13587129634354217,-0.021177318900493267,-0.06330830512176304,0.1676470509029005,0.017417938237608246,-0.03620884994916991,-0.008132366436833,0.0719477580993259,-0.15689288540933233,0.11883840964885209,-0.07948185327514798,-0.03490338181759548,-0.20136744532928347,0.11141718067197035,-0.030279238580808058,-0.044582202387141126,-0.06936212117165591,0.044420200466530765,0.01848376659109335,0.029348193915109504,0.01567034016746608,-0.11996270196846416,-0.03598942362258061,-0.06262257952894207,0.033965168142648904,0.011757616008915756,0.008957685509651541,-0.02067436578855099,0.08087429947873376,-0.028505365330602193,-0.06542521037547272,0.07409441705916434,0.03605378862117784,0.03182455255235886,0.14451629604840655,0.10956048029145289
feature_12,0.2796752795373911,0.3121256001743924,-0.3004347894070954,0.0129216092317073,-0.2818376716772634,-0.5331068565556532,0.17614859934434648,0.30836445918304184,0.023834320399227553,0.45561188750965587,-0.10965757025613919,0.02302877240703008,1.0,0.535559062538369,-0.3448914499955535,-0.15563102777338014,0.20819929858480712,0.19198176501189168,0.06691337735411546,-0.3176624340944007,0.2363502111840875,-0.4068617492316977,0.4824260047770644,0.5885321525822974,0.4569307981114849,-0.49284298432985874,0.10756126807898102,-0.2541980014607811,-0.3760874248570093,-0.19565653724954282,-0.3410680447875464,0.0420200394012319,0.024404508860902126,0.13576800951196477,0.3314504678028798,-0.3793540609700528,-0.02551417662825257,-0.06034765779024141,0.09167790209635554,0.22340429840699552,-0.1136597369013695,0.4291044742314653,0.20199544721897003,0.3162252247253101,0.379935118666031,-0.5590454812417852,-0.7146401395235732,-0.44615968555499075,0.16357368793374935,0.21205912624324486,0.21851065230170957,-0.3254769223579817,0.17801065851902872,-0.32982966741516867,-0.159276503684602,-0.2784028726676912,0.09201682387216731,-0.2041210393233847,-0.5463075997935417,-0.21567044833417098,-0.18339299167093545,0.07109708468918312,-0.011371418016292763,-0.3787994931127586,-0.1085216020697214,0.6511124716595762,0.03403699783884353,0.19728289470126806,-0.26061283921150313,-0.10721182292052016,-0.21722311719146667,-0.44268642384432494,0.30642858422747354,-0.2311136406478083,-0.03514043145610189,0.38104300370207916,0.2183636440078145,-0.47000560521947743,0.02252490310994841,0.3448735716940036,-0.257211541914039,0.39723889774530224,0.2033829584444339,-0.6133803899368572,-0.5503532989576565,0.13895149721127056,0.11418185480965347,-0.35773475090575996,-0.24454939562507927,-0.21818249243518606,-0.054542700651887877,0.37126626405662466,0.0450694907071535,0.03996392652278841,-0.5945093039177755,0.0030204544732643735,-0.6241598988715945,-0.2058795342713999,-0.5655910964602642,-0.3121279804350358
feature_13,0.21318659028280806,0.16532854541159578,-0.35864102685747756,0.0011463354150460859,-0.255522003675286,-0.31108751605302626,0.13965927007182488,0.30411961024929596,-0.02640024037054564,0.425316398895274,-0.08364846636386203,-0.07434380991195319,0.535559062538369,1.0,-0.2526181753850039,-0.23183224537130998,0.2650756389054616,-0.05421851644490069,0.05171301109571298,-0.1734629388731153,0.12059119793486504,-0.2904046967068488,0.4126798751562647,0.4073944190473853,0.40774332776263095,-0.3321747038434386,-0.010427367955105266,-0.3061653639732838,-0.22969004642997767,-0.10033294311289283,-0.2648775100637141,0.012790136828743347,-0.07626782878752054,0.10078863872311851,0.222304626457426,-0.322713142117657,-0.03523555859689521,0.05030714270620599,0.15301513529700184,0.11973824343519536,-0.14642403243805835,0.34006976974929704,0.053849833953957184,0.39844580257929124,0.349667972858521,-0.28779980385388815,-0.49367425663225983,-0.28954488292646097,0.15211848564046473,0.2706641350188833,0.2598118926981191,-0.3055652266427288,0.07346012673612128,-0.23768949574507553,-0.1644606798100298,-0.14852596016559189,0.005950090062962068,-0.12923483913649847,-0.399886801311834,-0.30244809285019525,-0.18477683584427831,-0.04352020526078198,0.0579712194803301,-0.23068809869117218,-0.11734766310467078,0.4619391263810383,0.16957959673958234,0.1264961229688601,-0.03200129353570289,-0.05333016010346669,-0.09773578376623616,-0.35991137812981694,0.1725159081235139,-0.2320683160532524,-0.04987985987253889,0.24000421370681466,0.3583029360364158,-0.34700123533339916,-0.08325273659856926,0.12654593359032468,-0.06844652274177515,0.30806361401425625,0.0950003821339613,-0.4389798827362745,-0.3940982594752831,0.09366846545182492,0.16436452670158438,-0.2874624916744758,-0.1265661704025571,-0.15034172427277695,-0.0035443664834730448,0.1253372706425443,-0.0737746874306856,-0.0667519028014429,-0.36920328302602123,-0.14105383556010448,-0.5384477198131379,-0.09250073451707369,-0.499297588336319,-0.3072403219073265
feature_14,0.0621528886497129,-0.12578756634879198,0.0076422787971891695,0.026356424387041243,0.23840622378046405,0.326132075919424,-0.1700613302244887,-0.11666170014784487,-0.1603306308264619,-0.2500370628244038,-0.09839960400472039,-0.06127725211698497,-0.3448914499955535,-0.2526181753850039,1.0,0.20168330584608143,-0.2750982373543184,0.1527182783255305,0.1330007489716163,-0.14502719692148802,-0.2664859667888491,0.06746642727998854,-0.3846936136605225,-0.2236703933762772,-0.09628555402075753,0.2461146843557831,-0.156719399828376,0.24953058695513883,0.2066785712153645,0.34301904756594936,0.19831990810096314,0.002375203929529025,0.0014962176674296287,-0.23657928548319057,-0.097662405676754,0.3973381402765149,0.2360664323229001,0.13435784959038635,0.05572754457200362,-0.28309635293832086,0.017515805419589397,-0.010964535740979919,-0.09055326086646016,-0.26544244916890786,-0.007354885087192669,0.29919876913927745,0.3256553721329156,0.11191839336872166,-0.15664206137753584,-0.17183738363040724,-0.1676554490718958,0.23911442814713574,-0.4075105042659328,0.16828055051468327,-0.04592405655136004,0.009171279381768264,-0.3194495875994227,0.11577065831340785,0.342153637354986,0.10540702147850811,-0.00440553382533892,0.06588801087262344,-0.00672485063249686,-0.033258907380166645,-0.010040246492803294,-0.22816774469081488,-0.1733569273432834,-0.2086756696152592,-0.11346214025055977,0.21363643255715267,0.0341625527730982,0.08772710689864499,-0.03222263706465021,-0.06455791524004846,0.1719066785114009,-0.31896674379379064,-0.17083461587955415,0.13168357453263668,-0.07306873106274128,-0.09493914020343187,0.26918610045493385,-0.2616473343089907,-0.41396124104775717,0.3602472079790753,0.2038430944323365,0.13588338607557682,-0.2565445158741977,0.18767973372746594,0.22695131351377815,0.26111145981704265,-0.1429110127584094,-0.29036249284011123,0.18564576399422042,0.04950480086160693,0.26901970881348375,-0.0667113518361398,0.4279735787804279,0.04897655076354299,0.223048302297147,0.15151552631599954
feature_15,-0.00266419638932527,-0.03926564423625014,0.12799569421282556,-0.02501731532200912,0.09703722794550095,0.16144951380764916,-0.1579544212070235,-0.16953719442004875,-0.11383911590662209,-0.08654718283337748,0.1374660595169475,-0.06340735352513563,-0.15563102777338014,-0.23183224537130998,0.20168330584608143,1.0,-0.14360885262845843,0.2514019216063932,0.15070012650350006,-0.007729989620281036,-0.06568011581368062,0.14271672193895996,-0.19833864039478083,-0.028642498016488955,-0.28514479192590486,0.14639625223260258,0.06319242209428072,0.2510987525579309,0.19352285169434244,0.1515732242954351,0.2589905824234449,0.04149306490486904,0.09711476540250727,0.14534177545370677,-0.014827700431381942,0.2321195420262175,0.07718227881365065,0.024297194890269252,0.020443794528938523,0.006941840295591739,0.1683907331440314,-0.26846754780792653,-0.0821204747453902,-0.17540511641092466,-0.22544849588362986,0.026063393991621314,0.11875602665377921,0.07871283229719425,-0.28010632917307693,-0.15953395649692537,-0.2665973928383426,0.01875889202415345,-0.05552396628225028,0.054797227805066545,0.04284174517521918,-0.17746239798500363,-0.042174842961061484,0.17237737303333353,0.14584562145811567,0.217782330662945,0.07076375459055231,-0.11096175466363001,0.011862893775633215,-0.03842380327973874,0.1267300242220766,-0.1797315833566945,-0.2643940286885758,-0.07179057009042097,-0.1894950253871754,-0.07339730518682538,0.1512191348729245,0.0983876897465327,0.14222711727334217,0.021185998567860728,0.15584648480469634,-0.03918452421068829,-0.1605049927898178,0.10318532374091051,0.03439046720932648,0.09410406649508894,-0.044911850206189916,-0.19669915489211698,-0.04059434954706017,0.17873191576745576,-0.014166132895436702,0.03139720340141229,-0.03275892872558625,0.26281383162307015,0.13789314170680267,0.060231151328665855,-0.06320750907040475,0.06338383007721679,-0.05764612068064804,0.027377372091563493,0.1714445609407415,0.14489338015965136,0.34574499194197017,-0.014654118063464455,0.1735517347675215,0.07382851223715241
feature_16,-0.002429181668828135,-0.02335401843934541,-0.13023872916326895,0.0157725334307182,-0.1726006608266854,-0.16631670740067148,0.13366891525121075,0.06120456021506922,0.05989780769879881,0.19342755685137009,-0.0618253807807389,-0.07772098124817153,0.20819929858480712,0.2650756389054616,-0.2750982373543184,-0.14360885262845843,1.0,-0.16207384678675768,-0.0031404150008734234,0.022655730972482382,0.12246141441070794,-0.14027945254571095,0.2126545716477347,0.09909835550856197,0.15112405408152207,-0.21649213931892847,0.04773447422872116,-0.28030258958139626,-0.13841223654919713,-0.11798530716090284,-0.07740433184732734,-0.03743462096425707,-0.16282666874319687,-0.023991806128461975,0.13567290096790685,-0.2223415232078895,-0.10346810869410394,0.057344062594787554,0.14288293941659866,0.12883639329442545,-0.10794031202740889,0.10120887802322351,0.01932891279928238,0.27201042711770784,0.12766002347007335,-0.029376433292930538,-0.22591012488516174,-0.07436570823553033,0.12690463185618947,0.11600692196043946,0.17293308943627872,-0.27835024415667386,0.027092986058128838,-0.08070020167922193,-0.18204581199552713,-0.0038681720347585108,0.04099047981703544,0.02474589156771656,-0.22870426056510024,-0.16221514786827107,-0.09829427197314392,-0.09667348904233528,0.15232384058848816,-0.013022666585381832,-0.09523024782008842,0.18687061596796786,0.17641052619302386,-0.012839210582636956,0.10024961911212499,-0.054740145433616404,-0.0706499503367485,-0.1108425699489804,0.021287830671761352,-0.035233418450765636,-0.12883298998089773,0.2672805312107421,0.17502021174745155,-0.2347859911673688,-0.1032277942335647,-0.020532141463055358,-0.04464490494077329,0.13836600271222566,0.09048990891285569,-0.21621282622100602,-0.2531795978908796,-0.15531879653511177,0.21875397212957534,-0.13537230731442462,-0.14298717397103158,-0.3063806628738639,0.10221817986886073,0.14808688308441276,-0.11408183738161218,0.048501990201734416,-0.134182861399035,-0.07811263093980199,-0.3050403023284463,0.02477882172825174,-0.3408348141773828,-0.15349001510361956
feature_17,0.11225855131335306,0.15815793885939525,0.045187427295628343,0.015976859040120996,0.21567550317767514,-0.10343265587460478,-0.19235327826831905,-0.003094535529756566,-0.08732512787004879,0.01617657682647649,-0.04334577498926445,0.09011412961956866,0.19198176501189168,-0.05421851644490069,0.1527182783255305,0.2514019216063932,-0.16207384678675768,1.0,0.08665852925732766,-0.25545287222964713,0.19436367078213412,-0.05386444367256001,-0.060399960324886856,0.09266491508956626,-0.0884198134708212,-0.04449796569295607,0.02051489997499838,0.31707713427351214,-0.11581443578282774,0.020558157997824976,0.18638772630747386,0.07025067658061182,0.08355369170909739,0.04384059379796954,0.10520994459500022,0.09982969864746905,0.21504305596040585,-0.0541918765852557,0.0049290276640325615,0.09333706879154526,0.07009557671042752,-0.0066678166032236134,0.13034057355852569,-0.30271673817563266,0.013229351981821243,-0.18266846321068822,-0.13732789153988093,-0.09796106392608742,-0.17783877946308538,-0.2067482292516368,-0.178777509389981,-0.005945283384459353,0.050766937443364364,-0.11800247775681078,-0.012588549825867665,-0.24861652198232737,-0.025673285171328445,-0.028332376670886252,-0.013036297118114723,0.2206664579344783,0.06030002595856478,0.1416652681982315,-0.08887286926882651,-0.18409916011708052,0.016253081752218596,0.09164010524278457,-0.3621141209076274,-0.007374679914004287,-0.3081982739590021,0.051860633570871444,-0.06471225827257661,-0.021177337128622326,0.2772439367336084,-0.01776892606422396,0.11884010876882269,0.0952230166097205,-0.2095576526781802,0.023328496826883507,0.0517179907209568,0.2987888725702774,-0.19121961695418901,0.073962617712252,-0.01721556367689186,-0.03417793120585651,-0.17526931340157492,0.06606681880803074,-0.17286004856375167,0.03274517053026886,0.11165530956925467,0.16788603004269848,-0.1394987752309272,0.1869563873574794,0.17433092491883562,0.06331900227102831,-0.17053625919554974,0.13522988782364728,0.18453485982023513,-0.04628698024192713,0.09233553968317833,-0.017118330387961136
feature_18,0.1420918924452786,0.0393419592520912,-0.0648524353009692,-0.008277250923187348,0.0675128943584806,0.028991696620267085,-0.060775221496198586,-0.03575488828646021,-0.05905042261016738,0.031301033840014626,-0.06310234109201637,-0.08781127932319345,0.06691337735411546,0.05171301109571298,0.1330007489716163,0.15070012650350006,-0.0031404150008734234,0.08665852925732766,1.0,-0.18311380637556962,-0.025533903911293704,-0.16387750543016108,-0.06518524694516903,0.14691510676384245,0.12725646019299863,0.003317886005122184,-0.15728095851569243,0.07225626091059432,0.18787765103086895,0.20975899415302274,0.02525246539997498,0.1693395534663592,-0.08061123709110682,-0.03736598956842842,0.07119226614131514,0.08242055540655928,0.03856164335793948,0.10022292565587684,0.09518939886291021,-0.02597707836815767,0.13556142671272564,0.04838624774638175,0.05121531875166145,-0.025795913076056342,0.061041863565458584,0.05302848242485841,-0.031192067278212065,-0.04051983585069168,-0.1187436069546588,-0.1424309390037681,-0.06724004854489639,-0.05873773910067526,-0.20780356036623499,-0.013841868572057072,-0.1843810231885701,-0.10870167048823352,-0.13430084249933688,0.03373087320066906,0.008400698503032576,0.033653553061460575,-0.03665227705992794,-0.0470682850981444,0.07576544128365169,-0.1345750896452015,0.06520262976875485,0.05992287930458393,-0.046672637983293006,-0.12282152471504795,-0.22627637812894527,-0.0001954559438039714,0.052620737149597405,-0.06788097122068358,0.18551231410558103,-0.1826427031118923,0.16834994948476484,-0.07146242097884392,-0.029021472736211015,-0.09854948469667865,-0.11421428924038055,0.02643969282051973,0.09246599380990161,-0.1639061827615225,-0.22107247732503457,-0.02045069441564137,-0.10752431190174032,0.09957993901868593,-0.1433829368701825,0.18313176732440684,0.03177710594717114,0.011777702691121368,-0.12553980174268564,-0.054845256615384155,0.033148293853461755,0.20252068017306846,0.1303385071076848,-0.021990233322116113,0.09749899407452868,0.029200622705487962,-0.12556730451757345,-0.07372968564187256
feature_19,-0.30581524431408175,-0.18453420590867145,0.20216193201927615,0.02324915734217708,-0.08090904266815051,0.20585210384563574,0.07008485148434185,-0.13991409554931689,0.05916508892931015,-0.24204514749857764,0.1392498864775552,0.029278644781597977,-0.3176624340944007,-0.1734629388731153,-0.14502719692148802,-0.007729989620281036,0.022655730972482382,-0.25545287222964713,-0.18311380637556962,1.0,0.04723725875069607,0.22136153669426795,0.0038271863956083714,-0.29914466979536336,-0.20729388262837897,0.12665039677064951,-0.05198963434558656,-0.08791600081753762,0.14648789564015804,-0.17123043193158158,0.132009501233011,0.07716365470244606,-0.06438197492212783,0.05321511046083478,-0.1901675218526287,-0.011515384615797975,-0.12008413276644749,0.027092288893920125,-0.06922499579550266,0.0496859452614226,0.08576014638698713,-0.19753872611107554,-0.12367234843076358,0.014883442341556665,-0.2269170669022792,0.2021973785384905,0.2547572040484983,0.2576351588155292,0.029902338636430822,-0.0015353891268889484,-0.0680388149290512,0.054923028353254036,0.028254650515741622,0.15316451236632378,0.10175106554779455,0.137873894870548,0.16134196375989393,-0.006151511549704908,0.22213093108153814,0.018316885032339778,0.06936667106512741,-0.14687915966501092,0.018558154145367045,0.247384063781622,0.21221938901876078,-0.3061890101042161,0.11985701984581251,-0.05978432513969223,0.3602550997413621,-0.1044401901374415,0.11161442593406994,0.205089806194703,-0.3593037967315789,0.22184475728375147,-0.07512467576762641,-0.08902953795462643,-0.05128768235683758,0.16638002472858832,-0.04584833426847067,-0.28892872213346754,0.03352549186048707,-0.0924613955262824,0.04453377648201275,0.18289375436703473,0.18336472099653717,-0.25960016954967957,0.16087404727381105,0.07530555166949399,-0.030813283594813452,-0.04043365987564663,0.24236991122077628,-0.0030237508026327224,-0.11603264324803379,-0.011332841190769109,0.2700976199170994,0.12747696546953616,0.11711500529158356,0.25027126500276525,0.2220123440008053,0.15221731690000187
feature_20,-0.06306584452720386,0.1253112804050549,0.06585731742011551,0.016748455863396378,-0.0878476932989284,-0.17071187981400698,0.05034355927128477,0.014586773526942973,0.16568298410976928,0.05502991800782382,0.010692212323118311,0.12781746675454303,0.2363502111840875,0.12059119793486504,-0.2664859667888491,-0.06568011581368062,0.12246141441070794,0.19436367078213412,-0.025533903911293704,0.04723725875069607,1.0,-0.1031807459643059,0.12362201671154205,0.08967624737610412,-0.02293326847348268,-0.24964630532037363,0.20795486240662983,-0.04462920428337399,-0.19562453624423784,-0.2979047805108626,0.062454362261247155,0.041276558361442915,0.04219374321599813,0.15259048900556982,0.09854797650787721,-0.3286807286295704,-0.014976681395187829,-0.054491784234246166,-0.051034727162043034,0.20711677391596528,0.051787211403186845,0.045038627097233365,0.03406073691187741,0.059894442622221725,-0.030383264413005845,-0.2763298809193414,-0.2903924500296175,-0.08772886377865899,0.031026046834386974,-0.010810126792543062,0.029706395001168416,-0.15923578551182097,0.24422633718358416,-0.12293984619998542,-0.014483472965685012,-0.2046082114142091,0.23772441997934202,-0.060496669468969325,-0.20050705805108004,-0.040425873654850605,0.09671086194427167,0.007064660161558541,0.0024996760379533143,-0.07764698890196227,0.1302513146959838,0.17427372068029176,-0.1155677261877551,-0.0025133152870279686,0.07642508520287601,-0.13623638796493182,-0.08960190768830636,-0.02798244642166612,-0.023242696504352327,0.08522101675239073,-0.10691646820016726,0.25308338940206204,-0.029960506149394595,-0.10015037081714503,-0.04844486245029843,0.06672769805984248,-0.28513213573850626,0.1979101854251518,0.1293690776753069,-0.25221424575826373,-0.22680239193600588,-0.12909958464590707,0.09318772339216753,-0.12830475396041188,-0.11513833319512726,-0.08745698716334294,0.09767771264528095,0.1627681165002785,-0.07860900938017414,0.009258059530399158,-0.18316468735341704,0.14699929802027797,-0.15137573977259067,-0.025119848831353347,-0.05345531872775763,-0.018629822353925848
feature_21,-0.1846073250330739,-0.14986657782396506,0.29373237762855914,-0.06856488586670191,0.10512473551724755,0.24666849594388934,-0.08302260189096461,-0.10483519856636202,0.04122858769117037,-0.18302648741416527,-0.039303303054279634,-0.047970329245488545,-0.4068617492316977,-0.2904046967068488,0.06746642727998854,0.14271672193895996,-0.14027945254571095,-0.05386444367256001,-0.16387750543016108,0.22136153669426795,-0.1031807459643059,1.0,-0.26292230731533356,-0.3233612694295399,-0.2887132705104338,0.2605916927085611,-0.11197095701071762,0.008641545630177262,0.10929141251312323,0.05215710395796971,0.18053932242350368,-0.1273370106452175,-0.054659709652373656,0.030725605296345583,-0.22727277639066876,0.17703496317345416,-0.0461167789358176,0.021824871609225256,-0.02184815847124693,-0.012157660523586704,-0.02661244824981655,-0.3452389744463428,-0.11674964645839198,-0.09019235547211518,-0.1943912861816835,0.29030780951570295,0.36988687980117224,0.23258067497803625,-0.14610881823714134,-0.11870320546781488,-0.19420619602930272,0.13603199273550481,0.047106401781675473,0.09895243951508306,0.16792450924453173,0.17233674344130367,-0.0021239201628800576,0.1433601793865791,0.1850295903948672,0.2070927380022077,-0.0075947906699727116,-0.047098226761494943,0.0007372952431662476,0.2794494614648166,0.003825216921149116,-0.31377243122380444,-0.0068920781487822125,-0.11049643394403012,0.17943255046895668,-0.06713265421960388,0.03963302545558622,0.2050413088140942,-0.0580502153097878,0.26193970830957164,0.019708482867858017,-0.04949787794662306,-0.06040590994480101,0.28074112853832145,0.0920687739876312,-0.0673540985241536,0.10676236883669885,-0.11546353178363729,0.050614156527611164,0.27697687117062747,0.22708787606144565,-0.11087456429929471,-0.023918951471746375,0.14958562896510988,-0.009123197541350651,-0.010219798484375016,0.16430310081647592,-0.09254898300791024,-0.014195831768557399,-0.09058153816501345,0.24683244973883758,0.07890497669026715,0.2648682336619863,0.1340601125274232,0.3079582603865078,0.10573581454704029
